502,0,0,0,1,3,0
498,0,0,0,1,3,0
484,0,0,0,1,3,0
494,0,0,0,1,3,0
470,0,0,0,1,3,0
490,0,0,0,1,3,0
477,0,0,0,1,3,0
491,0,0,0,1,3,0
482,0,0,0,1,3,0
490,0,0,0,1,3,0
491,0,0,0,1,3,0
502,0,0,0,1,3,0
503,0,0,0,1,3,0
488,0,0,0,1,3,0
500,0,0,0,1,3,0
487,0,0,0,1,3,0
479,0,0,0,1,3,0
490,0,0,0,1,3,0
487,0,0,0,1,3,0
494,0,0,0,1,3,0
509,0,0,0,1,3,0
482,0,0,0,1,3,0
508,0,0,0,1,3,0
506,0,0,0,1,3,0
483,0,0,0,1,3,0
484,0,0,0,1,3,0
490,0,0,0,1,3,0
480,0,0,0,1,3,0
476,0,0,0,1,3,0
499,0,0,0,1,3,0
471,0,0,0,1,3,0
464,0,0,0,1,3,0
460,0,0,0,1,3,0
451,0,0,0,1,3,0
448,0,0,0,1,3,0
469,0,0,0,1,3,0
467,0,0,0,1,3,0
495,0,0,0,1,3,0
494,0,0,0,1,3,0
462,0,0,0,1,3,0
479,0,0,0,1,3,0
486,0,0,0,1,3,0
486,0,0,0,1,3,0
478,0,0,0,1,3,0
473,0,0,0,1,3,0
476,0,0,0,1,3,0
480,0,0,0,1,3,0
484,0,0,0,1,3,0
471,0,0,0,1,3,0
465,0,0,0,1,3,0
471,0,0,0,1,3,0
475,0,0,0,1,3,0
470,0,0,0,1,3,0
476,0,0,0,1,3,0
476,0,0,0,1,3,0
489,0,0,0,1,3,0
469,0,0,0,1,3,0
484,0,0,0,1,3,0
464,0,0,0,1,3,0
481,0,0,0,1,3,0
476,0,0,0,1,3,0
479,0,0,0,1,3,0
484,0,0,0,1,3,0
476,0,0,0,1,3,0
470,0,0,0,1,3,0
473,0,0,0,1,3,0
471,0,0,0,1,3,0
478,0,0,0,1,3,0
488,0,0,0,1,3,0
494,0,0,0,1,3,0
492,0,0,0,1,3,0
494,0,0,0,1,3,0
483,0,0,0,1,3,0
479,0,0,0,1,3,0
465,0,0,0,1,3,0
477,0,0,0,1,3,0
486,0,0,0,1,3,0
493,0,0,0,1,3,0
486,0,0,0,1,3,0
478,0,0,0,1,3,0
492,0,0,0,1,3,0
496,0,0,0,1,3,0
488,0,0,0,1,3,0
472,0,0,0,1,3,0
471,0,0,0,1,3,0
451,0,0,0,1,3,0
437,0,0,0,1,3,0
447,0,0,0,1,3,0
442,0,0,0,1,3,0
460,0,0,0,1,3,0
465,0,0,0,1,3,0
465,0,0,0,1,3,0
454,0,0,0,1,3,0
471,0,0,0,1,3,0
463,0,0,0,1,3,0
469,0,0,0,1,3,0
469,0,0,0,1,3,0
485,0,0,0,1,3,0
463,0,0,0,1,3,0
462,0,0,0,1,3,0
478,0,0,0,1,3,0
461,0,0,0,1,3,0
461,0,0,0,1,3,0
458,0,0,0,1,3,0
470,0,0,0,1,3,0
459,0,0,0,1,3,0
463,0,0,0,1,3,0
462,0,0,0,1,3,0
447,0,0,0,1,3,0
457,0,0,0,1,3,0
455,0,0,0,1,3,0
461,0,0,0,1,3,0
457,0,0,0,1,3,0
469,0,0,0,1,3,0
461,0,0,0,1,3,0
461,0,0,0,1,3,0
468,0,0,0,1,3,0
466,0,0,0,1,3,0
477,0,0,0,1,3,0
473,0,0,0,1,3,0
468,0,0,0,1,3,0
467,0,0,0,1,3,0
461,0,0,0,1,3,0
466,0,0,0,1,3,0
461,0,0,0,1,3,0
457,0,0,0,1,3,0
461,0,0,0,1,3,0
482,0,0,0,1,3,0
458,0,0,0,1,3,0
446,0,0,0,1,3,0
476,0,0,0,1,3,0
463,0,0,0,1,3,0
459,0,0,0,1,3,0
454,0,0,0,1,3,0
468,0,0,0,1,3,0
462,0,0,0,1,3,0
455,0,0,0,1,3,0
470,0,0,0,1,3,0
464,0,0,0,1,3,0
457,0,0,0,1,3,0
450,0,0,0,1,3,0
456,0,0,0,1,3,0
467,0,0,0,1,3,0
460,0,0,0,1,3,0
464,0,0,0,1,3,0
460,0,0,0,1,3,0
455,0,0,0,1,3,0
468,0,0,0,1,3,0
449,0,0,0,1,3,0
458,0,0,0,1,3,0
463,0,0,0,1,3,0
458,0,0,0,1,3,0
460,0,0,0,1,3,0
453,0,0,0,1,3,0
461,0,0,0,1,3,0
443,0,0,0,1,3,0
449,0,0,0,1,3,0
445,0,0,0,1,3,0
445,0,0,0,1,3,0
445,0,0,0,1,3,0
448,0,0,0,1,3,0
446,0,0,0,1,3,0
438,0,0,0,1,3,0
441,0,0,0,1,3,0
448,0,0,0,1,3,0
449,0,0,0,1,3,0
455,0,0,0,1,3,0
464,0,0,0,1,3,0
466,0,0,0,1,3,0
461,0,0,0,1,3,0
460,0,0,0,1,3,0
473,0,0,0,1,3,0
466,0,0,0,1,3,0
455,0,0,0,1,3,0
466,0,0,0,1,3,0
467,0,0,0,1,3,0
459,0,0,0,1,3,0
464,0,0,0,1,3,0
465,0,0,0,1,3,0
470,0,0,0,1,3,0
462,0,0,0,1,3,0
465,0,0,0,1,3,0
487,0,0,0,1,3,0
440,0,0,0,1,3,0
445,0,0,0,1,3,0
437,0,0,0,1,3,0
441,0,0,0,1,3,0
452,0,0,0,1,3,0
453,0,0,0,1,3,0
448,0,0,0,1,3,0
441,0,0,0,1,3,0
448,0,0,0,1,3,0
440,0,0,0,1,3,0
451,0,0,0,1,3,0
452,0,0,0,1,3,0
464,0,0,0,1,3,0
455,0,0,0,1,3,0
449,0,0,0,1,3,0
469,0,0,0,1,3,0
466,0,0,0,1,3,0
464,0,0,0,1,3,0
468,0,0,0,1,3,0
459,0,0,0,1,3,0
456,0,0,0,1,3,0
457,0,0,0,1,3,0
457,0,0,0,1,3,0
455,0,0,0,1,3,0
460,0,0,0,1,3,0
459,0,0,0,1,3,0
459,0,0,0,1,3,0
459,0,0,0,1,3,0
459,0,0,0,1,3,0
461,0,0,0,1,3,0
459,0,0,0,1,3,0
450,0,0,0,1,3,0
459,0,0,0,1,3,0
455,0,0,0,1,3,0
457,0,0,0,1,3,0
454,0,0,0,1,3,0
460,0,0,0,1,3,0
461,0,0,0,1,3,0
463,0,0,0,1,3,0
462,0,0,0,1,3,0
451,0,0,0,1,3,0
448,0,0,0,1,3,0
449,0,0,0,1,3,0
944,0,0,0,1,3,0
754,0,0,0,1,3,0
733,0,0,0,1,3,0
745,0,0,0,1,3,0
746,0,0,0,1,3,0
745,0,0,0,1,3,0
742,0,0,0,1,3,0
749,0,0,0,1,3,0
751,0,0,0,1,3,0
743,0,0,0,1,3,0
745,0,0,0,1,3,0
750,0,0,0,1,3,0
756,0,0,0,1,3,0
747,0,0,0,1,3,0
738,0,0,0,1,3,0
750,0,0,0,1,3,0
749,0,0,0,1,3,0
748,0,0,0,1,3,0
732,0,0,0,1,3,0
736,0,0,0,1,3,0
726,0,0,0,1,3,0
732,0,0,0,1,3,0
731,0,0,0,1,3,0
731,0,0,0,1,3,0
742,0,0,0,1,3,0
724,0,0,0,1,3,0
745,0,0,0,1,3,0
725,0,0,0,1,3,0
740,0,0,0,1,3,0
730,0,0,0,1,3,0
728,0,0,0,1,3,0
736,0,0,0,1,3,0
729,0,0,0,1,3,0
730,0,0,0,1,3,0
726,0,0,0,1,3,0
747,0,0,0,1,3,0
737,0,0,0,1,3,0
734,0,0,0,1,3,0
731,0,0,0,1,3,0
725,0,0,0,1,3,0
726,0,0,0,1,3,0
747,0,0,0,1,3,0
743,0,0,0,1,3,0
734,0,0,0,1,3,0
735,0,0,0,1,3,0
733,0,0,0,1,3,0
732,0,0,0,1,3,0
735,0,0,0,1,3,0
727,0,0,0,1,3,0
736,0,0,0,1,3,0
736,0,0,0,1,3,0
739,0,0,0,1,3,0
738,0,0,0,1,3,0
744,0,0,0,1,3,0
730,0,0,0,1,3,0
746,0,0,0,1,3,0
741,0,0,0,1,3,0
746,0,0,0,1,3,0
733,0,0,0,1,3,0
730,0,0,0,1,3,0
733,0,0,0,1,3,0
731,0,0,0,1,3,0
732,0,0,0,1,3,0
735,0,0,0,1,3,0
738,0,0,0,1,3,0
734,0,0,0,1,3,0
730,0,0,0,1,3,0
729,0,0,0,1,3,0
730,0,0,0,1,3,0
727,0,0,0,1,3,0
742,0,0,0,1,3,0
723,0,0,0,1,3,0
719,0,0,0,1,3,0
724,0,0,0,1,3,0
721,0,0,0,1,3,0
732,0,0,0,1,3,0
727,0,0,0,1,3,0
730,0,0,0,1,3,0
743,0,0,0,1,3,0
732,0,0,0,1,3,0
731,0,0,0,1,3,0
728,0,0,0,1,3,0
733,0,0,0,1,3,0
733,0,0,0,1,3,0
729,0,0,0,1,3,0
738,0,0,0,1,3,0
748,0,0,0,1,3,0
748,0,0,0,1,3,0
744,0,0,0,1,3,0
748,0,0,0,1,3,0
753,0,0,0,1,3,0
750,0,0,0,1,3,0
733,0,0,0,1,3,0
756,0,0,0,1,3,0
740,0,0,0,1,3,0
746,0,0,0,1,3,0
754,0,0,0,1,3,0
749,0,0,0,1,3,0
747,0,0,0,1,3,0
742,0,0,0,1,3,0
756,0,0,0,1,3,0
751,0,0,0,1,3,0
758,0,0,0,1,3,0
755,0,0,0,1,3,0
754,0,0,0,1,3,0
750,0,0,0,1,3,0
734,0,0,0,1,3,0
757,0,0,0,1,3,0
767,0,0,0,1,3,0
756,0,0,0,1,3,0
758,0,0,0,1,3,0
748,0,0,0,1,3,0
742,0,0,0,1,3,0
753,0,0,0,1,3,0
750,0,0,0,1,3,0
724,0,0,0,1,3,0
730,0,0,0,1,3,0
732,0,0,0,1,3,0
733,0,0,0,1,3,0
730,0,0,0,1,3,0
731,0,0,0,1,3,0
721,0,0,0,1,3,0
725,0,0,0,1,3,0
730,0,0,0,1,3,0
726,0,0,0,1,3,0
726,0,0,0,1,3,0
728,0,0,0,1,3,0
734,0,0,0,1,3,0
732,0,0,0,1,3,0
730,0,0,0,1,3,0
724,0,0,0,1,3,0
728,0,0,0,1,3,0
740,0,0,0,1,3,0
748,0,0,0,1,3,0
739,0,0,0,1,3,0
754,0,0,0,1,3,0
748,0,0,0,1,3,0
757,0,0,0,1,3,0
756,0,0,0,1,3,0
756,0,0,0,1,3,0
755,0,0,0,1,3,0
762,0,0,0,1,3,0
757,0,0,0,1,3,0
750,0,0,0,1,3,0
761,0,0,0,1,3,0
756,0,0,0,1,3,0
744,0,0,0,1,3,0
747,0,0,0,1,3,0
746,0,0,0,1,3,0
745,0,0,0,1,3,0
757,0,0,0,1,3,0
757,0,0,0,1,3,0
752,0,0,0,1,3,0
741,0,0,0,1,3,0
750,0,0,0,1,3,0
756,0,0,0,1,3,0
751,0,0,0,1,3,0
760,0,0,0,1,3,0
743,0,0,0,1,3,0
755,0,0,0,1,3,0
750,0,0,0,1,3,0
752,0,0,0,1,3,0
753,0,0,0,1,3,0
745,0,0,0,1,3,0
746,0,0,0,1,3,0
749,0,0,0,1,3,0
757,0,0,0,1,3,0
764,0,0,0,1,3,0
763,0,0,0,1,3,0
759,0,0,0,1,3,0
757,0,0,0,1,3,0
744,0,0,0,1,3,0
749,0,0,0,1,3,0
760,0,0,0,1,3,0
761,0,0,0,1,3,0
738,0,0,0,1,3,0
755,0,0,0,1,3,0
765,0,0,0,1,3,0
765,0,0,0,1,3,0
739,0,0,0,1,3,0
715,0,0,0,1,3,0
734,0,0,0,1,3,0
724,0,0,0,1,3,0
737,0,0,0,1,3,0
725,0,0,0,1,3,0
721,0,0,0,1,3,0
720,0,0,0,1,3,0
715,0,0,0,1,3,0
712,0,0,0,1,3,0
715,0,0,0,1,3,0
714,0,0,0,1,3,0
721,0,0,0,1,3,0
723,0,0,0,1,3,0
721,0,0,0,1,3,0
714,0,0,0,1,3,0
718,0,0,0,1,3,0
719,0,0,0,1,3,0
727,0,0,0,1,3,0
724,0,0,0,1,3,0
733,0,0,0,1,3,0
734,0,0,0,1,3,0
711,0,0,0,1,3,0
713,0,0,0,1,3,0
725,0,0,0,1,3,0
726,0,0,0,1,3,0
725,0,0,0,1,3,0
720,0,0,0,1,3,0
722,0,0,0,1,3,0
724,0,0,0,1,3,0
726,0,0,0,1,3,0
730,0,0,0,1,3,0
737,0,0,0,1,3,0
737,0,0,0,1,3,0
726,0,0,0,1,3,0
728,0,0,0,1,3,0
731,0,0,0,1,3,0
724,0,0,0,1,3,0
725,0,0,0,1,3,0
729,0,0,0,1,3,0
734,0,0,0,1,3,0
726,0,0,0,1,3,0
719,0,0,0,1,3,0
738,0,0,0,1,3,0
731,0,0,0,1,3,0
736,0,0,0,1,3,0
737,0,0,0,1,3,0
735,0,0,0,1,3,0
731,0,0,0,1,3,0
742,0,0,0,1,3,0
733,0,0,0,1,3,0
730,0,0,0,1,3,0
723,0,0,0,1,3,0
716,0,0,0,1,3,0
732,0,0,0,1,3,0
730,0,0,0,1,3,0
732,0,0,0,1,3,0
724,0,0,0,1,3,0
730,0,0,0,1,3,0
737,0,0,0,1,3,0
738,0,0,0,1,3,0
729,0,0,0,1,3,0
730,0,0,0,1,3,0
724,0,0,0,1,3,0
730,0,0,0,1,3,0
728,0,0,0,1,3,0
725,0,0,0,1,3,0
736,0,0,0,1,3,0
732,0,0,0,1,3,0
728,0,0,0,1,3,0
748,0,0,0,1,3,0
727,0,0,0,1,3,0
726,0,0,0,1,3,0
724,0,0,0,1,3,0
735,0,0,0,1,3,0
729,0,0,0,1,3,0
726,0,0,0,1,3,0
732,0,0,0,1,3,0
732,0,0,0,1,3,0
732,0,0,0,1,3,0
740,0,0,0,1,3,0
721,0,0,0,1,3,0
722,0,0,0,1,3,0
736,0,0,0,1,3,0
733,0,0,0,1,3,0
736,0,0,0,1,3,0
743,0,0,0,1,3,0
738,0,0,0,1,3,0
723,0,0,0,1,3,0
722,0,0,0,1,3,0
736,0,0,0,1,3,0
729,0,0,0,1,3,0
730,0,0,0,1,3,0
717,0,0,0,1,3,0
722,0,0,0,1,3,0
722,0,0,0,1,3,0
725,0,0,0,1,3,0
726,0,0,0,1,3,0
738,0,0,0,1,3,0
727,0,0,0,1,3,0
735,0,0,0,1,3,0
726,0,0,0,1,3,0
741,0,0,0,1,3,0
736,0,0,0,1,3,0
735,0,0,0,1,3,0
740,0,0,0,1,3,0
739,0,0,0,1,3,0
747,0,0,0,1,3,0
728,0,0,0,1,3,0
723,0,0,0,1,3,0
728,0,0,0,1,3,0
735,0,0,0,1,3,0
735,0,0,0,1,3,0
723,0,0,0,1,3,0
724,0,0,0,1,3,0
722,0,0,0,1,3,0
723,0,0,0,1,3,0
712,0,0,0,1,3,0
729,0,0,0,1,3,0
725,0,0,0,1,3,0
733,0,0,0,1,3,0
978,0,0,0,1,3,0
950,0,0,0,1,3,0
1023,0,0,0,1,3,0
989,0,0,0,1,3,0
956,0,0,0,1,3,0
974,0,0,0,1,3,0
961,0,0,0,1,3,0
1001,0,0,0,1,3,0
991,0,0,0,1,3,0
996,0,0,0,1,3,0
1004,0,0,0,1,3,0
985,0,0,0,1,3,0
996,0,0,0,1,3,0
951,0,0,0,1,3,0
977,0,0,0,1,3,0
993,0,0,0,1,3,0
980,0,0,0,1,3,0
966,0,0,0,1,3,0
1015,0,0,0,1,3,0
1018,0,0,0,1,3,0
985,0,0,0,1,3,0
1002,0,0,0,1,3,0
982,0,0,0,1,3,0
980,0,0,0,1,3,0
1004,0,0,0,1,3,0
980,0,0,0,1,3,0
998,0,0,0,1,3,0
755,0,0,0,1,3,0
720,0,0,0,1,3,0
717,0,0,0,1,3,0
719,0,0,0,1,3,0
716,0,0,0,1,3,0
717,0,0,0,1,3,0
715,0,0,0,1,3,0
725,0,0,0,1,3,0
717,0,0,0,1,3,0
715,0,0,0,1,3,0
712,0,0,0,1,3,0
713,0,0,0,1,3,0
714,0,0,0,1,3,0
715,0,0,0,1,3,0
716,0,0,0,1,3,0
727,0,0,0,1,3,0
716,0,0,0,1,3,0
716,0,0,0,1,3,0
718,0,0,0,1,3,0
715,0,0,0,1,3,0
722,0,0,0,1,3,0
717,0,0,0,1,3,0
717,0,0,0,1,3,0
712,0,0,0,1,3,0
719,0,0,0,1,3,0
710,0,0,0,1,3,0
715,0,0,0,1,3,0
718,0,0,0,1,3,0
720,0,0,0,1,3,0
721,0,0,0,1,3,0
723,0,0,0,1,3,0
715,0,0,0,1,3,0
721,0,0,0,1,3,0
719,0,0,0,1,3,0
724,0,0,0,1,3,0
721,0,0,0,1,3,0
713,0,0,0,1,3,0
724,0,0,0,1,3,0
725,0,0,0,1,3,0
734,0,0,0,1,3,0
721,0,0,0,1,3,0
716,0,0,0,1,3,0
722,0,0,0,1,3,0
714,0,0,0,1,3,0
724,0,0,0,1,3,0
717,0,0,0,1,3,0
716,0,0,0,1,3,0
710,0,0,0,1,3,0
711,0,0,0,1,3,0
713,0,0,0,1,3,0
717,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
714,0,0,0,1,3,0
707,0,0,0,1,3,0
708,0,0,0,1,3,0
710,0,0,0,1,3,0
709,0,0,0,1,3,0
712,0,0,0,1,3,0
712,0,0,0,1,3,0
709,0,0,0,1,3,0
710,0,0,0,1,3,0
714,0,0,0,1,3,0
718,0,0,0,1,3,0
714,0,0,0,1,3,0
714,0,0,0,1,3,0
715,0,0,0,1,3,0
712,0,0,0,1,3,0
712,0,0,0,1,3,0
710,0,0,0,1,3,0
716,0,0,0,1,3,0
710,0,0,0,1,3,0
715,0,0,0,1,3,0
709,0,0,0,1,3,0
708,0,0,0,1,3,0
712,0,0,0,1,3,0
712,0,0,0,1,3,0
711,0,0,0,1,3,0
715,0,0,0,1,3,0
718,0,0,0,1,3,0
719,0,0,0,1,3,0
724,0,0,0,1,3,0
723,0,0,0,1,3,0
722,0,0,0,1,3,0
716,0,0,0,1,3,0
711,0,0,0,1,3,0
729,0,0,0,1,3,0
722,0,0,0,1,3,0
724,0,0,0,1,3,0
723,0,0,0,1,3,0
719,0,0,0,1,3,0
715,0,0,0,1,3,0
719,0,0,0,1,3,0
722,0,0,0,1,3,0
733,0,0,0,1,3,0
722,0,0,0,1,3,0
708,0,0,0,1,3,0
710,0,0,0,1,3,0
712,0,0,0,1,3,0
710,0,0,0,1,3,0
711,0,0,0,1,3,0
714,0,0,0,1,3,0
705,0,0,0,1,3,0
708,0,0,0,1,3,0
711,0,0,0,1,3,0
709,0,0,0,1,3,0
705,0,0,0,1,3,0
711,0,0,0,1,3,0
708,0,0,0,1,3,0
710,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
713,0,0,0,1,3,0
709,0,0,0,1,3,0
709,0,0,0,1,3,0
710,0,0,0,1,3,0
714,0,0,0,1,3,0
709,0,0,0,1,3,0
708,0,0,0,1,3,0
712,0,0,0,1,3,0
713,0,0,0,1,3,0
713,0,0,0,1,3,0
709,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
707,0,0,0,1,3,0
706,0,0,0,1,3,0
712,0,0,0,1,3,0
706,0,0,0,1,3,0
708,0,0,0,1,3,0
705,0,0,0,1,3,0
711,0,0,0,1,3,0
707,0,0,0,1,3,0
708,0,0,0,1,3,0
706,0,0,0,1,3,0
709,0,0,0,1,3,0
705,0,0,0,1,3,0
720,0,0,0,1,3,0
706,0,0,0,1,3,0
713,0,0,0,1,3,0
706,0,0,0,1,3,0
713,0,0,0,1,3,0
707,0,0,0,1,3,0
713,0,0,0,1,3,0
707,0,0,0,1,3,0
708,0,0,0,1,3,0
704,0,0,0,1,3,0
719,0,0,0,1,3,0
705,0,0,0,1,3,0
718,0,0,0,1,3,0
708,0,0,0,1,3,0
722,0,0,0,1,3,0
707,0,0,0,1,3,0
707,0,0,0,1,3,0
705,0,0,0,1,3,0
709,0,0,0,1,3,0
709,0,0,0,1,3,0
707,0,0,0,1,3,0
711,0,0,0,1,3,0
709,0,0,0,1,3,0
715,0,0,0,1,3,0
710,0,0,0,1,3,0
711,0,0,0,1,3,0
710,0,0,0,1,3,0
715,0,0,0,1,3,0
715,0,0,0,1,3,0
716,0,0,0,1,3,0
713,0,0,0,1,3,0
712,0,0,0,1,3,0
711,0,0,0,1,3,0
709,0,0,0,1,3,0
710,0,0,0,1,3,0
706,0,0,0,1,3,0
708,0,0,0,1,3,0
709,0,0,0,1,3,0
709,0,0,0,1,3,0
712,0,0,0,1,3,0
706,0,0,0,1,3,0
707,0,0,0,1,3,0
707,0,0,0,1,3,0
707,0,0,0,1,3,0
708,0,0,0,1,3,0
708,0,0,0,1,3,0
710,0,0,0,1,3,0
708,0,0,0,1,3,0
708,0,0,0,1,3,0
712,0,0,0,1,3,0
709,0,0,0,1,3,0
712,0,0,0,1,3,0
711,0,0,0,1,3,0
708,0,0,0,1,3,0
715,0,0,0,1,3,0
708,0,0,0,1,3,0
711,0,0,0,1,3,0
709,0,0,0,1,3,0
713,0,0,0,1,3,0
713,0,0,0,1,3,0
710,0,0,0,1,3,0
710,0,0,0,1,3,0
710,0,0,0,1,3,0
710,0,0,0,1,3,0
709,0,0,0,1,3,0
720,0,0,0,1,3,0
714,0,0,0,1,3,0
719,0,0,0,1,3,0
714,0,0,0,1,3,0
716,0,0,0,1,3,0
713,0,0,0,1,3,0
713,0,0,0,1,3,0
712,0,0,0,1,3,0
710,0,0,0,1,3,0
714,0,0,0,1,3,0
713,0,0,0,1,3,0
715,0,0,0,1,3,0
715,0,0,0,1,3,0
711,0,0,0,1,3,0
716,0,0,0,1,3,0
712,0,0,0,1,3,0
709,0,0,0,1,3,0
711,0,0,0,1,3,0
715,0,0,0,1,3,0
708,0,0,0,1,3,0
713,0,0,0,1,3,0
712,0,0,0,1,3,0
712,0,0,0,1,3,0
713,0,0,0,1,3,0
713,0,0,0,1,3,0
713,0,0,0,1,3,0
711,0,0,0,1,3,0
713,0,0,0,1,3,0
711,0,0,0,1,3,0
714,0,0,0,1,3,0
709,0,0,0,1,3,0
713,0,0,0,1,3,0
716,0,0,0,1,3,0
711,0,0,0,1,3,0
716,0,0,0,1,3,0
709,0,0,0,1,3,0
716,0,0,0,1,3,0
711,0,0,0,1,3,0
711,0,0,0,1,3,0
714,0,0,0,1,3,0
714,0,0,0,1,3,0
711,0,0,0,1,3,0
714,0,0,0,1,3,0
708,0,0,0,1,3,0
714,0,0,0,1,3,0
713,0,0,0,1,3,0
707,0,0,0,1,3,0
712,0,0,0,1,3,0
707,0,0,0,1,3,0
714,0,0,0,1,3,0
719,0,0,0,1,3,0
710,0,0,0,1,3,0
716,0,0,0,1,3,0
712,0,0,0,1,3,0
714,0,0,0,1,3,0
709,0,0,0,1,3,0
717,0,0,0,1,3,0
710,0,0,0,1,3,0
710,0,0,0,1,3,0
717,0,0,0,1,3,0
710,0,0,0,1,3,0
716,0,0,0,1,3,0
712,0,0,0,1,3,0
710,0,0,0,1,3,0
714,0,0,0,1,3,0
709,0,0,0,1,3,0
714,0,0,0,1,3,0
715,0,0,0,1,3,0
704,0,0,0,1,3,0
1004,0,0,0,1,3,0
1008,0,0,0,1,3,0
1005,0,0,0,1,3,0
996,0,0,0,1,3,0
1040,0,0,0,1,3,0
1001,0,0,0,1,3,0
1025,0,0,0,1,3,0
1010,0,0,0,1,3,0
964,0,0,0,1,3,0
964,0,0,0,1,3,0
977,0,0,0,1,3,0
1018,0,0,0,1,3,0
1009,0,0,0,1,3,0
997,0,0,0,1,3,0
985,0,0,0,1,3,0
1005,0,0,0,1,3,0
992,0,0,0,1,3,0
1016,0,0,0,1,3,0
988,0,0,0,1,3,0
1002,0,0,0,1,3,0
1005,0,0,0,1,3,0
1046,0,0,0,1,3,0
1018,0,0,0,1,3,0
985,0,0,0,1,3,0
992,0,0,0,1,3,0
1012,0,0,0,1,3,0
1017,0,0,0,1,3,0
989,0,0,0,1,3,0
992,0,0,0,1,3,0
1011,0,0,0,1,3,0
986,0,0,0,1,3,0
991,0,0,0,1,3,0
1000,0,0,0,1,3,0
758,0,0,0,1,3,0
779,0,0,0,1,3,0
766,0,0,0,1,3,0
771,0,0,0,1,3,0
768,0,0,0,1,3,0
768,0,0,0,1,3,0
762,0,0,0,1,3,0
759,0,0,0,1,3,0
756,0,0,0,1,3,0
761,0,0,0,1,3,0
769,0,0,0,1,3,0
778,0,0,0,1,3,0
773,0,0,0,1,3,0
777,0,0,0,1,3,0
764,0,0,0,1,3,0
784,0,0,0,1,3,0
783,0,0,0,1,3,0
783,0,0,0,1,3,0
755,0,0,0,1,3,0
767,0,0,0,1,3,0
789,0,0,0,1,3,0
777,0,0,0,1,3,0
765,0,0,0,1,3,0
762,0,0,0,1,3,0
751,0,0,0,1,3,0
755,0,0,0,1,3,0
742,0,0,0,1,3,0
762,0,0,0,1,3,0
779,0,0,0,1,3,0
770,0,0,0,1,3,0
770,0,0,0,1,3,0
768,0,0,0,1,3,0
761,0,0,0,1,3,0
768,0,0,0,1,3,0
798,0,0,0,1,3,0
781,0,0,0,1,3,0
791,0,0,0,1,3,0
779,0,0,0,1,3,0
769,0,0,0,1,3,0
783,0,0,0,1,3,0
756,0,0,0,1,3,0
755,0,0,0,1,3,0
754,0,0,0,1,3,0
748,0,0,0,1,3,0
763,0,0,0,1,3,0
745,0,0,0,1,3,0
750,0,0,0,1,3,0
748,0,0,0,1,3,0
737,0,0,0,1,3,0
746,0,0,0,1,3,0
748,0,0,0,1,3,0
770,0,0,0,1,3,0
759,0,0,0,1,3,0
757,0,0,0,1,3,0
752,0,0,0,1,3,0
755,0,0,0,1,3,0
757,0,0,0,1,3,0
768,0,0,0,1,3,0
757,0,0,0,1,3,0
739,0,0,0,1,3,0
752,0,0,0,1,3,0
756,0,0,0,1,3,0
755,0,0,0,1,3,0
747,0,0,0,1,3,0
747,0,0,0,1,3,0
