759,0,0,0,1,3,0
784,0,0,0,1,3,0
823,0,0,0,1,3,0
795,0,0,0,1,3,0
823,0,0,0,1,3,0
793,0,0,0,1,3,0
771,0,0,0,1,3,0
726,0,0,0,1,3,0
697,0,0,0,1,3,0
653,0,0,0,1,3,0
683,0,0,0,1,3,0
665,0,0,0,1,3,0
781,0,0,0,1,3,0
771,0,0,0,1,3,0
750,0,0,0,1,3,0
800,0,0,0,1,3,0
783,0,0,0,1,3,0
785,0,0,0,1,3,0
807,0,0,0,1,3,0
797,0,0,0,1,3,0
822,0,0,0,1,3,0
747,0,0,0,1,3,0
700,0,0,0,1,3,0
646,0,0,0,1,3,0
662,0,0,0,1,3,0
693,0,0,0,1,3,0
661,0,0,0,1,3,0
701,0,0,0,1,3,0
671,0,0,0,1,3,0
691,0,0,0,1,3,0
664,0,0,0,1,3,0
646,0,0,0,1,3,0
699,0,0,0,1,3,0
661,0,0,0,1,3,0
662,0,0,0,1,3,0
684,0,0,0,1,3,0
670,0,0,0,1,3,0
682,0,0,0,1,3,0
671,0,0,0,1,3,0
712,0,0,0,1,3,0
666,0,0,0,1,3,0
664,0,0,0,1,3,0
676,0,0,0,1,3,0
710,0,0,0,1,3,0
779,0,0,0,1,3,0
768,0,0,0,1,3,0
764,0,0,0,1,3,0
767,0,0,0,1,3,0
762,0,0,0,1,3,0
774,0,0,0,1,3,0
764,0,0,0,1,3,0
802,0,0,0,1,3,0
810,0,0,0,1,3,0
759,0,0,0,1,3,0
794,0,0,0,1,3,0
782,0,0,0,1,3,0
564,0,0,0,1,3,0
522,0,0,0,1,3,0
514,0,0,0,1,3,0
514,0,0,0,1,3,0
514,0,0,0,1,3,0
511,0,0,0,1,3,0
510,0,0,0,1,3,0
508,0,0,0,1,3,0
512,0,0,0,1,3,0
509,0,0,0,1,3,0
505,0,0,0,1,3,0
510,0,0,0,1,3,0
505,0,0,0,1,3,0
504,0,0,0,1,3,0
505,0,0,0,2,3,0
505,0,0,0,1,3,0
504,0,0,0,2,3,0
504,0,0,0,1,3,0
503,0,0,0,2,3,0
504,0,0,0,1,3,0
503,0,0,0,2,3,0
504,0,0,0,1,3,0
504,0,0,0,2,3,0
508,0,0,0,1,3,0
505,0,0,0,1,3,0
506,0,0,0,1,3,0
503,0,0,0,2,3,0
504,0,0,0,1,3,0
504,0,0,0,2,3,0
503,0,0,0,2,3,0
504,0,0,0,1,3,0
505,0,0,0,1,3,0
506,0,0,0,1,3,0
507,0,0,0,1,3,0
505,0,0,0,1,3,0
506,0,0,0,1,3,0
508,0,0,0,1,3,0
507,0,0,0,1,3,0
506,0,0,0,1,3,0
508,0,0,0,1,3,0
506,0,0,0,1,3,0
504,0,0,0,1,3,0
507,0,0,0,1,3,0
504,0,0,0,1,3,0
508,0,0,0,1,3,0
512,0,0,0,1,3,0
508,0,0,0,1,3,0
510,0,0,0,1,3,0
508,0,0,0,1,3,0
510,0,0,0,1,3,0
510,0,0,0,1,3,0
509,0,0,0,1,3,0
514,0,0,0,1,3,0
515,0,0,0,1,3,0
511,0,0,0,1,3,0
510,0,0,0,1,3,0
509,0,0,0,1,3,0
513,0,0,0,1,3,0
516,0,0,0,1,3,0
514,0,0,0,1,3,0
512,0,0,0,1,3,0
519,0,0,0,1,3,0
523,0,0,0,1,3,0
518,0,0,0,1,3,0
520,0,0,0,1,3,0
514,0,0,0,1,3,0
521,0,0,0,1,3,0
520,0,0,0,1,3,0
512,0,0,0,1,3,0
520,0,0,0,1,3,0
513,0,0,0,1,3,0
517,0,0,0,1,3,0
515,0,0,0,1,3,0
514,0,0,0,1,3,0
518,0,0,0,1,3,0
517,0,0,0,1,3,0
512,0,0,0,1,3,0
513,0,0,0,1,3,0
514,0,0,0,1,3,0
515,0,0,0,1,3,0
515,0,0,0,1,3,0
512,0,0,0,1,3,0
512,0,0,0,1,3,0
513,0,0,0,1,3,0
519,0,0,0,1,3,0
515,0,0,0,1,3,0
513,0,0,0,1,3,0
507,0,0,0,1,3,0
511,0,0,0,1,3,0
519,0,0,0,1,3,0
515,0,0,0,1,3,0
516,0,0,0,1,3,0
516,0,0,0,1,3,0
514,0,0,0,1,3,0
516,0,0,0,1,3,0
519,0,0,0,1,3,0
510,0,0,0,1,3,0
518,0,0,0,1,3,0
510,0,0,0,1,3,0
511,0,0,0,1,3,0
509,0,0,0,1,3,0
510,0,0,0,1,3,0
515,0,0,0,1,3,0
518,0,0,0,1,3,0
510,0,0,0,1,3,0
514,0,0,0,1,3,0
516,0,0,0,1,3,0
510,0,0,0,1,3,0
514,0,0,0,1,3,0
514,0,0,0,1,3,0
511,0,0,0,1,3,0
508,0,0,0,1,3,0
509,0,0,0,1,3,0
511,0,0,0,1,3,0
515,0,0,0,1,3,0
518,0,0,0,1,3,0
521,0,0,0,1,3,0
510,0,0,0,1,3,0
516,0,0,0,1,3,0
513,0,0,0,1,3,0
515,0,0,0,1,3,0
513,0,0,0,1,3,0
515,0,0,0,1,3,0
511,0,0,0,1,3,0
517,0,0,0,1,3,0
518,0,0,0,1,3,0
517,0,0,0,1,3,0
518,0,0,0,1,3,0
519,0,0,0,1,3,0
518,0,0,0,1,3,0
524,0,0,0,1,3,0
512,0,0,0,1,3,0
519,0,0,0,1,3,0
512,0,0,0,1,3,0
519,0,0,0,1,3,0
522,0,0,0,1,3,0
515,0,0,0,1,3,0
516,0,0,0,1,3,0
519,0,0,0,1,3,0
523,0,0,0,1,3,0
516,0,0,0,1,3,0
510,0,0,0,1,3,0
516,0,0,0,1,3,0
514,0,0,0,1,3,0
510,0,0,0,1,3,0
518,0,0,0,1,3,0
515,0,0,0,1,3,0
519,0,0,0,1,3,0
514,0,0,0,1,3,0
516,0,0,0,1,3,0
513,0,0,0,1,3,0
512,0,0,0,1,3,0
512,0,0,0,1,3,0
512,0,0,0,1,3,0
518,0,0,0,1,3,0
511,0,0,0,1,3,0
507,0,0,0,1,3,0
510,0,0,0,1,3,0
516,0,0,0,1,3,0
916,0,0,0,1,3,0
967,0,0,0,1,3,0
908,0,0,0,1,3,0
914,0,0,0,1,3,0
941,0,0,0,1,3,0
977,0,0,0,1,3,0
957,0,0,0,1,3,0
937,0,0,0,1,3,0
920,0,0,0,1,3,0
844,0,0,0,1,3,0
837,0,0,0,1,3,0
828,0,0,0,1,3,0
808,0,0,0,1,3,0
829,0,0,0,1,3,0
813,0,0,0,1,3,0
834,0,0,0,1,3,0
855,0,0,0,1,3,0
830,0,0,0,1,3,0
833,0,0,0,1,3,0
845,0,0,0,1,3,0
803,0,0,0,1,3,0
829,0,0,0,1,3,0
864,0,0,0,1,3,0
830,0,0,0,1,3,0
876,0,0,0,1,3,0
820,0,0,0,1,3,0
874,0,0,0,1,3,0
849,0,0,0,1,3,0
829,0,0,0,1,3,0
820,0,0,0,1,3,0
828,0,0,0,1,3,0
858,0,0,0,1,3,0
817,0,0,0,1,3,0
822,0,0,0,1,3,0
820,0,0,0,1,3,0
841,0,0,0,1,3,0
837,0,0,0,1,3,0
815,0,0,0,1,3,0
833,0,0,0,1,3,0
826,0,0,0,1,3,0
827,0,0,0,1,3,0
820,0,0,0,1,3,0
805,0,0,0,1,3,0
822,0,0,0,1,3,0
836,0,0,0,1,3,0
842,0,0,0,1,3,0
846,0,0,0,1,3,0
811,0,0,0,1,3,0
855,0,0,0,1,3,0
833,0,0,0,1,3,0
853,0,0,0,1,3,0
947,0,0,0,1,3,0
920,0,0,0,1,3,0
988,0,0,0,1,3,0
935,0,0,0,1,3,0
935,0,0,0,1,3,0
918,0,0,0,1,3,0
908,0,0,0,1,3,0
964,0,0,0,1,3,0
914,0,0,0,1,3,0
931,0,0,0,1,3,0
963,0,0,0,1,3,0
915,0,0,0,1,3,0
927,0,0,0,1,3,0
968,0,0,0,1,3,0
917,0,0,0,1,3,0
939,0,0,0,1,3,0
939,0,0,0,1,3,0
938,0,0,0,1,3,0
906,0,0,0,1,3,0
942,0,0,0,1,3,0
965,0,0,0,1,3,0
965,0,0,0,1,3,0
932,0,0,0,1,3,0
988,0,0,0,1,3,0
941,0,0,0,1,3,0
948,0,0,0,1,3,0
929,0,0,0,1,3,0
957,0,0,0,1,3,0
966,0,0,0,1,3,0
955,0,0,0,1,3,0
942,0,0,0,1,3,0
929,0,0,0,1,3,0
959,0,0,0,1,3,0
946,0,0,0,1,3,0
959,0,0,0,1,3,0
956,0,0,0,1,3,0
938,0,0,0,1,3,0
925,0,0,0,1,3,0
951,0,0,0,1,3,0
959,0,0,0,1,3,0
914,0,0,0,1,3,0
930,0,0,0,1,3,0
959,0,0,0,1,3,0
929,0,0,0,1,3,0
940,0,0,0,1,3,0
960,0,0,0,1,3,0
928,0,0,0,1,3,0
919,0,0,0,1,3,0
948,0,0,0,1,3,0
955,0,0,0,1,3,0
952,0,0,0,1,3,0
911,0,0,0,1,3,0
918,0,0,0,1,3,0
909,0,0,0,1,3,0
954,0,0,0,1,3,0
934,0,0,0,1,3,0
967,0,0,0,1,3,0
976,0,0,0,1,3,0
941,0,0,0,1,3,0
965,0,0,0,1,3,0
938,0,0,0,1,3,0
909,0,0,0,1,3,0
936,0,0,0,1,3,0
931,0,0,0,1,3,0
937,0,0,0,1,3,0
955,0,0,0,1,3,0
926,0,0,0,1,3,0
968,0,0,0,1,3,0
927,0,0,0,1,3,0
979,0,0,0,1,3,0
918,0,0,0,1,3,0
987,0,0,0,1,3,0
815,0,0,0,1,3,0
813,0,0,0,1,3,0
854,0,0,0,1,3,0
825,0,0,0,1,3,0
852,0,0,0,1,3,0
855,0,0,0,1,3,0
813,0,0,0,1,3,0
742,0,0,0,1,3,0
706,0,0,0,1,3,0
718,0,0,0,1,3,0
716,0,0,0,1,3,0
719,0,0,0,1,3,0
717,0,0,0,1,3,0
743,0,0,0,1,3,0
722,0,0,0,1,3,0
736,0,0,0,1,3,0
725,0,0,0,1,3,0
711,0,0,0,1,3,0
754,0,0,0,1,3,0
734,0,0,0,1,3,0
734,0,0,0,1,3,0
730,0,0,0,1,3,0
745,0,0,0,1,3,0
746,0,0,0,1,3,0
735,0,0,0,1,3,0
714,0,0,0,1,3,0
718,0,0,0,1,3,0
718,0,0,0,1,3,0
734,0,0,0,1,3,0
721,1,0,0,1,3,0
708,0,0,0,1,3,0
730,0,0,0,1,3,0
736,0,0,0,1,3,0
747,0,0,0,1,3,0
716,0,0,0,1,3,0
714,0,0,0,1,3,0
722,0,0,0,1,3,0
727,0,0,0,1,3,0
735,0,0,0,1,3,0
713,0,0,0,1,3,0
727,0,0,0,1,3,0
732,0,0,0,1,3,0
734,0,0,0,1,3,0
713,0,2,0,1,3,0
734,0,0,0,1,3,0
731,0,0,0,1,3,0
723,0,0,0,1,3,0
726,0,0,0,1,3,0
748,0,0,0,1,3,0
728,0,0,0,1,3,0
661,1,0,0,1,3,0
659,1,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
660,0,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
659,1,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
659,1,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
658,1,0,0,1,3,0
659,0,0,0,1,3,0
659,1,0,0,1,3,0
661,0,0,0,1,3,0
660,0,0,0,1,3,0
659,0,0,0,1,3,0
661,0,0,0,1,3,0
661,0,0,0,1,3,0
661,0,0,0,1,3,0
663,0,0,0,1,3,0
660,0,0,0,1,3,0
661,0,0,0,1,3,0
666,0,0,0,1,3,0
664,0,0,0,1,3,0
663,0,0,0,1,3,0
664,0,0,0,1,3,0
662,0,0,0,1,3,0
662,0,0,0,1,3,0
660,0,0,0,1,3,0
663,0,0,0,1,3,0
662,0,0,0,1,3,0
663,0,0,0,1,3,0
661,0,0,0,1,3,0
662,0,0,0,1,3,0
661,0,0,0,1,3,0
661,0,0,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
661,0,0,0,1,3,0
659,0,1,0,1,3,0
660,0,0,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
658,0,1,0,1,3,0
659,0,0,0,1,3,0
658,0,1,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
662,0,0,0,1,3,0
659,0,0,0,1,3,0
658,0,1,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
658,0,1,0,1,3,0
659,0,0,0,1,3,0
660,0,0,0,1,3,0
660,0,0,0,1,3,0
660,0,0,0,1,3,0
661,0,0,0,1,3,0
661,0,0,0,1,3,0
660,0,0,0,1,3,0
659,0,1,0,1,3,0
659,0,0,0,1,3,0
659,0,1,0,1,3,0
659,0,0,0,1,3,0
658,0,0,1,1,3,0
659,0,0,0,1,3,0
658,0,0,1,1,3,0
659,0,0,0,1,3,0
659,0,0,1,1,3,0
658,0,0,1,1,3,0
659,0,0,0,1,3,0
658,0,0,1,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
660,0,0,0,1,3,0
659,0,0,0,1,3,0
659,0,0,0,1,3,0
660,0,0,0,1,3,0
660,0,0,0,1,3,0
662,0,0,0,1,3,0
664,0,0,0,1,3,0
661,0,0,0,1,3,0
662,0,0,0,1,3,0
661,0,0,0,1,3,0
664,0,0,0,1,3,0
662,0,0,0,1,3,0
662,0,0,0,1,3,0
948,0,0,0,1,3,0
981,0,0,0,1,3,0
965,0,0,0,1,3,0
996,0,0,0,1,3,0
951,0,0,0,1,3,0
951,0,0,0,1,3,0
958,0,0,0,1,3,0
927,0,0,0,1,3,0
956,0,0,0,1,3,0
954,0,0,0,1,3,0
934,0,0,0,1,3,0
942,0,0,0,1,3,0
965,0,0,0,1,3,0
856,0,0,0,1,3,0
861,0,0,0,1,3,0
865,0,0,0,1,3,0
834,0,0,0,1,3,0
835,0,0,0,1,3,0
864,0,0,0,1,3,0
834,0,0,0,1,3,0
828,0,0,0,1,3,0
865,0,0,0,1,3,0
837,0,0,0,1,3,0
853,0,0,0,1,3,0
834,0,0,0,1,3,0
815,0,0,0,1,3,0
731,0,0,0,1,3,0
738,0,0,0,1,3,0
735,0,0,0,1,3,0
746,0,0,0,1,3,0
727,0,0,0,1,3,0
738,0,0,0,1,3,0
748,0,0,0,1,3,0
750,0,0,0,1,3,0
749,0,0,0,1,3,0
744,0,0,0,1,3,0
753,0,0,0,1,3,0
749,0,0,0,1,3,0
739,0,0,0,1,3,0
729,0,0,0,1,3,0
723,0,0,0,1,3,0
735,0,0,0,1,3,0
765,0,0,0,1,3,0
757,0,0,0,1,3,0
714,0,0,0,1,3,0
674,0,0,0,1,3,0
676,0,0,0,1,3,0
676,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
675,0,0,0,1,3,0
675,0,0,0,1,3,0
676,0,0,0,1,3,0
674,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
674,0,2,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
676,0,0,0,1,3,0
674,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,0,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
674,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
674,0,0,0,1,3,0
673,0,0,0,1,3,0
675,0,0,0,1,3,0
673,0,0,0,1,3,0
675,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
675,0,0,0,1,3,0
676,0,0,0,1,3,0
675,0,0,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
676,0,0,0,1,3,0
680,0,0,0,1,3,0
674,0,0,0,1,3,0
681,0,0,0,1,3,0
676,0,0,0,1,3,0
682,0,0,0,1,3,0
676,0,0,0,1,3,0
681,0,0,0,1,3,0
675,0,0,0,1,3,0
682,0,0,0,1,3,0
689,0,0,0,1,3,0
692,0,0,0,1,3,0
695,0,0,0,1,3,0
688,0,0,0,1,3,0
695,0,0,0,1,3,0
697,0,0,0,1,3,0
682,0,0,0,1,3,0
680,0,0,0,1,3,0
680,0,0,0,1,3,0
680,0,0,0,1,3,0
681,0,0,0,1,3,0
678,0,0,0,1,3,0
680,0,0,0,1,3,0
678,0,0,0,1,3,0
677,0,1,0,1,3,0
676,0,0,0,1,3,0
675,0,0,0,1,3,0
674,0,0,1,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,0,0,1,3,0
674,0,0,0,1,3,0
674,0,1,0,1,3,0
672,0,1,0,1,3,0
675,0,0,0,1,3,0
674,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
673,0,1,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
677,0,0,0,1,3,0
676,0,0,0,1,3,0
677,0,0,0,1,3,0
673,0,1,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
672,0,1,0,1,3,0
673,0,0,0,1,3,0
973,0,0,0,1,3,0
944,0,0,0,1,3,0
961,0,0,0,1,3,0
971,0,0,0,1,3,0
942,0,0,0,1,3,0
964,0,0,0,1,3,0
943,0,0,0,1,3,0
978,0,0,0,1,3,0
994,0,0,0,1,3,0
947,0,0,0,1,3,0
922,0,0,0,1,3,0
944,0,0,0,1,3,0
937,0,0,0,1,3,0
926,0,0,0,1,3,0
983,0,0,0,1,3,0
954,0,0,0,1,3,0
970,0,0,0,1,3,0
908,0,0,0,1,3,0
839,0,0,0,1,3,0
876,0,0,0,1,3,0
833,0,0,0,1,3,0
826,0,0,0,1,3,0
847,0,0,0,1,3,0
842,0,0,0,1,3,0
867,0,0,0,1,3,0
868,0,0,0,1,3,0
835,0,0,0,1,3,0
865,0,0,0,1,3,0
868,0,0,0,1,3,0
855,0,0,0,1,3,0
849,0,0,0,1,3,0
843,0,0,0,1,3,0
883,0,0,0,1,3,0
877,0,0,0,1,3,0
834,0,0,0,1,3,0
832,0,0,0,1,3,0
842,0,0,0,1,3,0
857,0,0,0,1,3,0
846,0,0,0,1,3,0
872,0,0,0,1,3,0
864,0,0,0,1,3,0
840,0,0,0,1,3,0
861,0,0,0,1,3,0
845,0,0,0,1,3,0
854,0,0,0,1,3,0
951,0,0,0,1,3,0
955,0,0,0,1,3,0
996,0,0,0,1,3,0
990,0,0,0,1,3,0
960,0,0,0,1,3,0
988,0,0,0,1,3,0
942,0,0,0,1,3,0
966,0,0,0,1,3,0
969,0,0,0,1,3,0
949,0,0,0,1,3,0
868,0,0,0,1,3,0
873,0,0,0,1,3,0
854,0,0,0,1,3,0
852,0,0,0,1,3,0
841,0,0,0,1,3,0
835,0,0,0,1,3,0
877,0,0,0,1,3,0
865,0,0,0,1,3,0
816,0,0,0,1,3,0
840,0,0,0,1,3,0
869,0,0,0,1,3,0
837,0,0,0,1,3,0
850,0,0,0,1,3,0
857,0,0,0,1,3,0
861,0,0,0,1,3,0
693,0,0,0,1,3,0
695,0,0,0,1,3,0
696,0,0,0,1,3,0
696,0,0,0,1,3,0
685,0,0,0,1,3,0
686,0,0,0,1,3,0
687,0,0,0,1,3,0
684,0,0,0,1,3,0
686,0,0,0,1,3,0
683,0,0,0,1,3,0
685,0,0,0,1,3,0
681,0,0,0,1,3,0
683,0,0,0,1,3,0
683,0,0,0,1,3,0
686,0,0,0,1,3,0
686,0,0,0,1,3,0
684,0,0,0,1,3,0
686,0,0,0,1,3,0
684,0,0,0,1,3,0
682,0,0,0,1,3,0
681,0,0,0,1,3,0
685,0,0,0,1,3,0
683,0,0,0,1,3,0
681,0,0,0,1,3,0
686,0,0,0,1,3,0
683,0,0,0,1,3,0
685,0,0,0,1,3,0
684,0,0,0,1,3,0
681,0,0,0,1,3,0
680,0,0,0,1,3,0
