192,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,1,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
192,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,1,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,1,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
191,0,0,1,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,0,0,1,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
191,1,0,0,3,1,0
190,1,0,0,3,1,0
191,0,0,0,3,1,0
261,0,0,0,3,1,0
187,0,0,0,3,1,0
184,0,0,0,3,1,0
184,0,0,0,3,1,0
184,0,0,0,3,1,0
185,0,0,0,3,1,0
182,0,0,0,3,1,0
182,0,0,0,3,1,0
184,0,0,0,3,1,0
181,0,0,0,3,1,0
182,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
181,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
182,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
182,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,4,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
181,0,0,0,3,1,0
180,0,0,0,4,1,0
217,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
169,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
169,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
168,0,0,0,3,1,0
168,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
168,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
167,0,0,0,3,1,0
166,0,0,1,3,1,0
167,0,0,0,3,1,0
166,0,0,1,3,1,0
167,0,0,0,3,1,0
166,0,0,1,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
166,1,0,0,3,1,0
167,0,0,0,3,1,0
