119,0,0,0,1,0,0
112,0,0,0,1,0,0
127,0,0,0,1,0,0
118,0,0,0,1,0,0
101,0,0,0,5,0,0
92,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
93,0,0,0,2,0,0
94,0,0,0,3,0,0
96,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
103,0,0,0,3,0,0
95,0,0,0,3,0,0
90,0,0,0,2,0,0
91,0,0,0,1,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,3,0,0
92,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
93,0,0,0,2,0,0
92,0,0,0,3,0,0
92,0,0,0,1,0,2
91,0,0,0,1,0,1
93,0,0,0,1,0,3
91,0,0,0,1,0,2
91,0,0,0,1,0,0
91,0,0,0,1,0,1
98,0,0,0,1,0,1
121,0,0,0,1,0,0
125,0,0,0,1,0,0
131,0,0,0,1,0,0
119,0,0,0,1,0,0
131,0,0,0,1,0,0
129,0,0,0,1,0,0
121,0,0,0,1,0,0
119,0,0,0,1,0,0
123,0,0,0,1,0,0
124,0,0,0,1,0,0
131,0,0,0,1,0,0
122,0,0,0,1,0,0
118,0,0,0,1,0,0
123,0,0,0,1,0,0
129,0,0,0,1,0,0
122,0,0,0,1,0,0
115,0,0,0,2,0,0
129,0,0,0,1,0,0
118,0,0,0,1,0,0
116,0,0,0,1,0,0
113,0,0,0,1,0,0
115,0,0,0,1,0,0
117,0,0,0,2,0,0
126,0,0,0,1,0,0
121,0,0,0,1,0,0
130,0,0,0,1,0,0
141,0,0,0,1,0,0
129,0,0,0,1,0,0
124,0,0,0,1,0,0
124,0,0,0,1,0,0
100,0,0,0,1,0,4
91,0,0,0,1,0,0
91,0,0,0,1,0,1
98,0,0,0,1,0,4
101,0,0,0,1,0,3
93,0,0,0,1,0,4
96,0,0,0,1,0,1
98,0,0,0,1,0,1
103,0,0,0,1,0,0
108,0,0,0,1,0,0
103,0,0,0,3,0,0
92,0,0,0,2,0,0
92,0,0,0,3,0,0
98,0,0,0,6,0,0
116,0,0,0,1,0,0
124,0,0,0,1,0,0
129,0,0,0,1,0,0
111,0,0,0,2,0,0
111,0,0,0,1,0,0
118,0,0,0,1,0,0
134,0,0,0,1,0,0
129,0,0,0,1,0,0
125,0,0,0,1,0,0
122,0,0,0,1,0,0
137,0,0,0,1,0,0
125,0,0,0,1,0,0
144,0,0,0,1,0,0
144,0,0,0,1,0,0
123,0,0,0,1,0,0
122,0,0,0,1,0,0
134,0,0,0,1,0,0
148,0,0,0,1,0,0
140,0,0,0,1,0,0
119,0,0,0,1,0,0
124,0,0,0,1,0,0
117,0,0,0,1,0,0
123,0,0,0,1,0,0
112,0,0,0,2,0,0
122,0,0,0,1,0,0
115,0,0,0,1,0,0
95,0,0,0,3,0,0
96,0,0,0,3,0,0
113,0,0,0,4,0,0
121,0,0,0,1,0,0
125,0,0,0,1,0,0
124,0,0,0,1,0,0
121,0,0,0,1,0,0
117,0,0,0,1,0,0
129,0,0,0,1,0,0
119,0,0,0,2,0,0
108,0,0,0,3,0,0
124,0,0,0,3,0,0
98,0,0,0,4,0,0
94,0,0,0,3,0,0
123,0,0,0,1,0,0
124,0,0,0,1,0,0
102,0,0,0,2,0,0
106,0,0,0,3,0,0
98,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
97,0,0,0,5,0,0
96,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
96,0,0,0,3,0,0
105,0,0,0,2,0,0
91,0,0,0,2,0,0
92,0,0,0,3,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
91,0,0,0,2,0,0
96,0,0,0,4,0,0
115,0,0,0,1,0,0
109,0,0,0,3,0,0
118,0,0,0,2,0,0
122,0,0,0,1,0,0
100,0,0,0,4,0,0
101,0,0,0,2,0,0
121,0,0,0,1,0,0
110,0,0,0,1,0,0
113,0,0,0,2,0,0
118,0,0,0,1,0,0
124,0,0,0,1,0,0
119,0,0,0,1,0,0
117,0,0,0,1,0,0
127,0,0,0,1,0,0
125,0,0,0,1,0,0
114,0,0,0,2,0,0
123,0,0,0,2,0,0
121,0,0,0,1,0,0
126,0,0,0,1,0,0
123,0,0,0,1,0,0
141,0,0,0,1,0,0
132,0,0,0,1,0,0
131,0,0,0,1,0,0
129,0,0,0,1,0,0
127,0,0,0,1,0,0
136,0,0,0,1,0,0
135,0,0,0,1,0,0
125,0,0,0,1,0,0
121,0,0,0,1,0,0
128,0,0,0,1,0,0
123,0,0,0,1,0,0
134,0,0,0,1,0,0
120,0,0,0,1,0,0
119,0,0,0,1,0,0
115,0,0,0,1,1,0
111,0,0,0,1,0,0
113,0,0,0,1,2,0
108,0,0,0,1,1,0
120,0,0,0,1,0,0
126,0,0,0,1,1,0
117,0,0,0,1,0,0
109,0,0,0,1,0,0
112,0,0,0,1,0,0
102,0,0,0,1,0,0
122,0,0,0,1,0,0
109,0,0,0,1,0,0
106,0,0,0,1,0,0
117,0,0,0,1,0,0
115,0,0,0,1,0,0
122,0,0,0,1,0,0
109,0,0,0,1,0,0
104,0,0,0,1,0,0
109,0,0,0,1,0,0
114,0,0,0,1,0,0
113,0,0,0,1,0,0
128,0,0,0,1,0,0
116,0,0,0,1,0,0
123,0,0,0,1,0,0
115,0,0,0,1,0,0
118,0,0,0,1,0,0
121,0,0,0,1,0,0
123,0,0,0,1,0,0
122,0,0,0,1,0,0
107,0,0,0,1,0,0
116,0,0,0,1,0,0
110,0,0,0,1,0,0
99,0,0,0,1,0,0
112,0,0,0,1,0,0
94,0,0,0,1,0,0
89,0,0,0,1,2,0
85,0,0,0,1,1,0
92,0,0,0,2,0,0
89,0,0,0,3,0,0
90,0,0,0,4,0,0
83,0,0,0,4,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
92,0,0,0,3,0,0
85,0,0,0,4,0,0
82,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
84,0,0,0,3,0,0
84,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
87,0,0,0,3,0,0
85,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,3,0,0
83,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
89,0,0,0,2,0,0
90,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
83,0,0,0,2,0,0
86,0,0,0,5,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
91,0,0,0,3,0,0
83,0,0,0,3,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
89,0,0,0,2,0,0
108,0,0,0,3,0,0
93,0,0,0,3,0,0
105,0,0,0,1,0,0
107,0,0,0,1,0,0
109,0,0,0,1,0,0
124,0,0,0,1,0,0
115,0,0,0,1,0,0
114,0,0,0,1,0,0
114,0,0,0,1,0,0
118,0,0,0,3,0,0
111,0,0,0,2,0,0
104,0,0,0,1,0,0
110,0,0,0,1,0,0
109,0,0,0,1,0,0
104,0,0,0,1,3,0
107,0,0,0,1,0,0
119,0,0,0,1,0,0
111,0,0,0,1,0,0
103,0,0,0,1,0,0
103,0,0,0,1,0,0
106,0,0,0,2,0,0
101,0,0,0,3,0,0
100,0,0,0,1,0,1
107,0,0,0,1,0,1
108,0,0,0,1,0,0
105,0,0,0,1,0,0
107,0,0,0,1,0,0
104,0,0,0,1,0,2
85,0,0,0,1,0,3
81,0,0,0,1,0,0
81,0,0,0,1,0,1
82,0,0,0,1,0,2
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
85,0,0,0,1,0,2
84,0,0,0,1,0,1
90,0,0,0,1,0,4
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
83,0,0,0,1,0,1
86,0,0,0,1,0,4
93,0,0,0,1,0,1
81,0,0,0,1,0,1
83,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
82,0,0,0,1,0,3
90,0,0,0,1,0,0
88,0,0,0,1,0,2
90,0,0,0,1,0,3
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
91,0,0,0,1,1,0
84,0,0,0,1,3,0
81,0,0,0,1,0,0
81,0,0,0,1,1,0
97,0,0,0,1,2,0
115,0,0,0,1,0,0
102,0,0,0,1,0,0
90,0,0,0,1,1,0
89,0,0,0,1,1,2
85,0,0,0,1,0,2
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
91,0,0,0,1,0,1
85,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
83,0,0,0,1,0,3
81,0,0,0,1,0,1
81,0,0,0,1,0,1
88,0,0,0,1,0,3
87,0,0,0,1,0,3
81,0,0,0,1,0,0
81,0,0,0,1,0,1
81,0,0,0,1,0,1
81,0,0,0,1,0,1
91,0,0,0,1,0,1
109,0,0,0,1,2,0
105,0,0,0,1,1,0
115,0,0,0,1,0,0
116,0,0,0,1,0,0
121,0,0,0,1,0,0
117,0,0,0,1,0,0
112,0,0,0,1,0,0
109,0,0,0,1,0,0
114,0,0,0,1,0,0
113,0,0,0,1,0,0
121,0,0,0,1,0,0
111,0,0,0,1,0,0
112,0,0,0,1,0,0
112,0,0,0,1,0,0
111,0,0,0,1,0,0
109,0,0,0,1,0,0
119,0,0,0,1,0,0
109,0,0,0,1,0,0
114,0,0,0,1,0,0
122,0,0,0,1,0,0
106,0,0,0,1,0,0
110,0,0,0,1,0,0
114,0,0,0,1,0,0
113,0,0,0,1,0,0
118,0,0,0,1,0,0
117,0,0,0,1,0,0
114,0,0,0,1,0,0
110,0,0,0,1,0,0
122,0,0,0,1,0,0
110,0,0,0,1,0,0
108,0,0,0,1,0,0
115,0,0,0,2,0,0
114,0,0,0,2,0,0
107,0,0,0,1,0,0
92,0,0,0,2,0,0
84,0,0,0,2,0,0
87,0,0,0,3,0,0
81,0,0,0,1,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
88,0,0,0,3,0,0
87,0,0,0,3,0,0
86,0,0,0,1,0,0
86,0,0,0,3,0,0
84,0,0,0,5,0,0
82,0,0,0,2,0,0
88,0,0,0,3,0,0
82,0,0,0,3,0,0
82,0,0,0,3,0,0
89,0,0,0,4,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
87,0,0,0,1,0,0
90,0,0,0,2,0,0
84,0,0,0,5,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
83,0,0,0,2,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
83,0,0,0,3,0,0
87,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
82,0,0,0,3,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
81,0,0,0,2,0,0
87,0,0,0,3,0,0
108,0,0,0,2,0,0
113,0,0,0,1,0,0
117,0,0,0,1,0,0
118,0,0,0,1,0,0
126,0,0,0,1,0,0
110,0,0,0,1,0,0
102,0,0,0,1,0,0
121,0,0,0,1,0,0
106,0,0,0,1,0,0
114,0,0,0,1,0,0
109,0,0,0,2,0,0
113,0,0,0,1,0,0
120,0,0,0,1,0,0
99,0,0,0,3,0,0
109,0,0,0,1,0,0
113,0,0,0,1,0,0
113,0,0,0,1,0,0
117,0,0,0,1,0,0
109,0,0,0,1,0,0
105,0,0,0,1,0,0
101,0,0,0,3,0,0
101,0,0,0,3,0,0
90,0,0,0,3,0,1
93,0,0,0,3,0,0
105,0,0,0,3,0,2
109,0,0,0,3,0,0
110,0,0,0,3,0,0
95,0,0,0,3,0,0
104,0,0,0,3,0,0
96,0,0,0,3,0,1
100,0,0,0,3,0,0
114,0,0,0,3,0,0
108,0,0,0,3,0,0
96,0,0,0,3,0,0
105,0,0,0,3,0,0
101,0,0,0,3,0,0
103,0,0,0,3,0,0
118,0,0,0,3,0,0
102,0,0,0,3,0,0
106,0,0,0,3,0,0
105,0,0,0,3,0,0
98,0,0,0,5,0,0
78,0,0,0,6,0,0
73,0,0,0,6,0,0
75,0,0,0,5,0,0
72,0,0,0,3,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
76,0,0,0,6,0,0
79,0,0,0,6,0,0
72,0,0,0,3,0,0
73,0,0,0,5,0,0
78,0,0,0,7,0,0
76,0,0,0,4,0,0
82,0,0,0,4,0,0
108,0,0,0,3,0,0
94,0,0,0,3,0,0
88,0,0,0,5,0,0
97,0,0,0,4,0,0
108,0,0,0,3,0,0
101,0,0,0,5,0,0
94,0,0,0,4,0,0
104,0,0,0,3,0,0
96,0,0,0,3,0,0
96,0,0,0,3,0,0
105,0,0,0,3,0,0
105,0,0,0,4,0,0
101,0,0,0,3,0,0
103,0,0,0,3,0,0
82,0,0,0,6,0,0
105,0,0,0,4,0,0
84,0,0,0,3,0,0
75,0,0,0,5,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,5,0,0
73,0,0,0,4,0,0
74,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,4,0,0
72,0,0,0,3,0,1
72,0,0,0,3,0,1
72,0,0,0,3,0,1
72,0,0,0,3,0,1
72,0,0,0,3,0,1
73,0,0,0,3,0,2
72,0,0,0,3,0,1
72,0,0,0,3,0,1
72,0,0,0,3,0,1
78,0,0,0,3,0,3
79,0,0,0,3,0,1
72,0,0,0,3,0,0
72,0,0,0,3,0,1
76,0,0,0,3,0,1
100,0,0,0,3,0,0
99,0,0,0,3,0,2
105,0,0,0,3,0,0
105,0,0,0,3,0,0
112,0,0,0,3,0,0
107,0,0,0,3,0,0
97,0,0,0,3,0,0
100,0,0,0,3,0,0
111,0,0,0,3,0,0
125,0,0,0,3,0,0
104,0,0,0,3,0,0
102,0,0,0,3,0,0
