7,1,0,0,0,0,0
8,2,0,0,0,0,0
19,1,0,0,0,0,0
17,4,0,0,0,0,0
7,0,0,0,0,0,0
7,1,0,0,0,0,0
7,1,0,0,0,0,0
50,5,0,0,0,0,0
62,5,0,0,0,0,0
50,5,0,0,0,0,0
44,5,0,0,0,1,0
59,5,0,0,0,1,0
53,5,0,0,0,0,0
31,5,0,0,0,0,0
41,5,0,0,4,0,0
66,5,0,0,0,0,0
55,5,0,0,2,0,0
59,5,0,0,0,0,0
59,5,0,0,0,0,0
79,5,0,0,0,0,0
74,5,0,0,0,0,0
72,5,0,0,0,0,0
61,5,0,0,0,0,0
61,5,0,0,0,0,0
63,5,0,0,0,0,0
53,5,0,0,0,0,0
47,5,0,0,1,0,0
59,5,0,0,0,0,0
52,5,0,0,0,0,0
70,5,0,0,0,0,0
55,5,0,0,0,0,0
61,5,0,0,0,0,0
48,5,0,0,0,0,0
60,5,0,0,0,0,0
54,5,0,0,0,0,0
60,5,0,0,0,0,0
59,5,0,0,0,0,0
62,5,0,0,0,0,0
70,5,0,0,0,0,0
52,5,0,0,0,0,0
57,5,0,0,0,0,0
56,5,0,0,0,0,0
43,5,0,0,0,0,1
52,5,0,0,0,0,2
48,5,0,0,0,0,0
37,5,0,0,0,0,2
28,5,0,0,0,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
30,5,0,0,1,0,0
34,5,0,0,3,0,0
30,5,0,0,3,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
40,5,0,0,1,0,0
37,5,0,0,2,0,0
36,5,0,0,1,0,2
43,5,0,0,0,0,0
51,5,0,0,0,0,0
50,5,0,0,0,0,0
54,5,0,0,0,0,0
71,5,0,0,0,0,0
63,5,0,0,0,0,0
63,5,0,0,0,1,0
68,5,0,0,0,0,0
74,5,0,0,0,0,0
67,5,0,0,0,0,0
70,5,0,0,0,0,0
70,5,0,0,0,0,0
59,5,0,0,0,0,0
45,5,0,0,1,0,0
30,5,0,0,1,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
31,5,0,0,2,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
31,5,0,0,2,0,0
33,5,0,0,4,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
52,5,0,0,0,0,0
40,5,0,0,0,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
32,5,0,0,3,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
30,5,0,0,3,0,0
31,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
37,5,0,0,3,0,2
38,5,0,0,0,0,2
28,5,0,0,0,0,1
28,5,0,0,0,0,1
32,5,0,0,0,0,1
42,5,0,0,0,0,2
37,5,0,0,0,0,2
33,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
36,5,0,0,0,0,3
32,5,0,0,0,0,2
28,5,0,0,0,0,0
28,5,0,0,0,0,1
29,5,0,0,0,0,1
29,5,0,0,0,0,1
29,5,0,0,0,0,2
28,5,0,0,0,0,1
33,5,0,0,0,0,2
33,5,0,0,0,0,4
28,5,0,0,0,0,1
29,5,0,0,0,0,2
28,5,0,0,0,0,1
28,5,0,0,0,0,1
32,5,0,0,0,0,3
40,5,0,0,0,0,2
30,5,0,0,0,0,2
31,5,0,0,0,0,2
35,5,0,0,0,0,4
49,5,0,0,0,0,1
57,5,0,0,1,0,0
34,5,0,0,3,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
29,5,0,0,2,0,0
28,5,0,0,2,0,0
29,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
37,5,0,0,2,0,0
38,5,0,0,0,0,0
34,5,0,0,4,0,0
33,5,0,0,2,0,0
28,5,0,0,1,0,0
28,5,0,0,1,0,0
30,5,0,0,1,0,0
29,5,0,0,2,0,0
31,5,0,0,2,0,0
35,5,0,0,1,0,0
44,5,0,0,1,0,0
32,5,0,0,1,0,0
31,5,0,0,3,0,0
38,5,0,0,2,0,0
28,5,0,0,0,0,0
28,5,0,0,1,0,0
35,5,0,0,2,0,0
37,5,0,0,3,0,0
34,5,0,0,3,0,0
30,5,0,0,2,0,0
28,5,0,0,1,0,0
29,5,0,0,2,0,0
28,5,0,0,1,0,0
30,5,0,0,2,0,0
31,5,0,0,1,0,0
44,5,0,0,1,0,0
28,5,0,0,1,0,0
29,5,0,0,2,0,0
35,5,0,0,2,0,0
53,5,0,0,1,0,0
52,5,0,0,0,0,0
48,5,0,0,0,0,0
55,5,0,0,0,0,0
64,5,0,0,0,0,0
53,5,0,0,0,0,0
57,5,0,0,0,0,0
54,5,0,0,0,0,0
48,5,0,0,0,0,0
61,5,0,0,0,0,0
32,5,0,0,0,0,3
31,5,0,0,0,0,2
48,5,0,0,0,0,0
63,5,0,0,0,0,0
64,5,0,0,0,0,0
60,5,0,0,0,0,0
64,5,0,0,0,0,0
63,5,0,0,0,0,0
66,5,0,0,0,0,0
55,5,0,0,0,0,0
66,5,0,0,0,0,0
58,5,0,0,0,0,0
51,5,0,0,0,0,0
63,5,0,0,0,0,0
68,5,0,0,0,0,0
52,5,0,0,0,0,0
84,5,0,0,0,0,0
55,5,0,0,0,0,0
68,5,0,0,0,0,0
58,5,0,0,0,0,0
61,5,0,0,0,0,0
83,5,0,0,0,0,0
65,5,0,0,0,0,0
64,5,0,0,0,0,0
51,5,0,0,0,0,0
64,5,0,0,0,0,0
59,5,0,0,0,0,0
51,5,0,0,0,0,0
70,5,0,0,0,0,0
67,5,0,0,0,0,0
55,5,0,0,0,0,0
72,5,0,0,0,0,0
62,5,0,0,0,0,0
60,5,0,0,0,0,0
56,5,0,0,0,0,0
70,5,0,0,0,0,0
69,5,0,0,0,0,0
67,5,0,0,0,0,0
68,5,0,0,0,0,0
71,5,0,0,0,0,0
51,5,0,0,0,0,0
67,5,0,0,0,0,0
55,5,0,0,0,0,0
61,5,0,0,0,0,0
72,5,0,0,0,0,0
62,5,0,0,0,0,0
64,5,0,0,0,0,0
70,5,0,0,0,0,0
61,5,0,0,0,0,0
75,5,0,0,0,0,0
67,5,0,0,0,0,0
58,5,0,0,0,0,0
63,5,0,0,0,0,0
52,5,0,0,0,1,0
41,5,0,0,0,1,0
37,5,0,0,0,1,0
35,5,0,0,0,4,0
28,5,0,0,0,1,0
28,5,0,0,0,1,0
38,5,0,0,0,0,2
35,5,0,0,0,0,3
31,5,0,0,0,0,2
54,5,0,0,0,0,5
51,5,0,0,0,0,2
30,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
40,5,0,0,0,0,1
32,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
33,5,0,0,0,0,0
34,5,0,0,0,0,3
27,5,0,0,0,0,1
28,5,0,0,0,0,0
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
29,5,0,0,0,0,2
30,5,0,0,0,0,3
33,5,0,0,0,0,2
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
34,5,0,0,0,0,3
32,5,0,0,0,0,4
28,5,0,0,0,0,0
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
28,5,0,0,0,0,1
33,5,0,0,0,0,3
71,5,0,0,0,0,0
52,5,0,0,0,0,0
34,2,0,0,0,0,0
50,2,0,0,0,0,0
57,2,0,0,0,0,0
53,2,0,0,0,0,0
56,2,0,0,0,0,0
52,2,0,0,0,0,0
46,2,0,0,0,0,0
51,2,0,0,0,0,0
50,2,0,0,0,0,0
51,2,0,0,0,0,0
53,2,0,0,0,0,0
54,2,0,0,0,0,0
49,2,0,0,0,0,0
50,2,0,0,0,0,0
54,2,0,0,0,0,0
50,2,0,0,0,0,0
43,2,0,0,0,0,0
47,2,0,0,0,0,0
51,2,0,0,0,0,0
46,2,0,0,0,0,0
50,2,0,0,0,0,0
66,2,0,0,0,0,0
55,2,0,0,0,0,0
55,2,0,0,0,0,0
49,2,0,0,0,0,0
55,2,0,0,0,0,0
30,2,0,0,0,0,0
53,2,0,0,0,0,0
52,2,0,0,0,0,0
47,2,0,0,0,0,0
47,2,0,0,0,0,0
29,2,0,0,0,0,0
39,2,0,0,0,0,0
58,2,0,0,0,0,0
67,2,0,0,0,0,0
50,2,0,0,0,0,0
45,2,0,0,0,0,0
47,2,0,0,0,0,0
36,2,0,0,0,0,0
51,2,0,0,0,0,0
45,2,0,0,0,0,0
45,2,0,0,0,0,0
51,2,0,0,0,0,0
47,2,0,0,1,0,0
25,2,0,0,3,0,0
16,2,0,0,2,0,0
24,2,0,0,0,0,0
22,2,0,0,3,0,0
24,2,0,0,1,0,0
18,2,0,0,2,0,0
22,2,0,0,1,0,0
15,2,0,0,2,0,0
15,2,0,0,0,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
16,2,0,0,2,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
23,2,0,0,3,0,0
19,2,0,0,1,0,0
19,2,0,0,2,0,0
17,2,0,0,2,0,0
29,2,0,0,1,0,0
25,2,0,0,1,0,0
20,2,0,0,2,0,0
32,2,0,0,1,0,0
41,2,0,0,0,0,0
36,2,0,0,0,0,0
41,2,0,0,0,0,0
48,2,0,0,0,0,0
38,2,0,0,1,0,0
49,2,0,0,0,0,0
45,2,0,0,0,0,0
52,2,0,0,0,0,0
56,2,0,0,0,0,0
43,2,0,0,0,0,0
62,2,0,0,0,0,0
58,2,0,0,0,0,0
50,2,0,0,0,0,0
50,2,0,0,0,0,0
51,2,0,0,0,0,0
49,2,0,0,0,0,0
45,2,0,0,0,0,0
41,2,0,0,0,0,0
61,2,0,0,0,0,0
50,2,0,0,0,0,0
43,2,0,0,0,0,0
46,2,0,0,0,0,0
45,2,0,0,0,0,0
47,2,0,0,0,0,1
38,2,0,0,0,0,0
24,2,0,0,0,0,2
22,2,0,0,0,0,0
44,2,0,0,0,0,0
45,2,0,0,0,0,1
38,2,0,0,0,0,0
36,2,0,0,0,0,3
44,2,0,0,1,0,0
53,2,0,0,0,0,0
28,2,0,0,2,0,0
15,2,0,0,0,0,0
15,2,0,0,1,0,0
32,2,0,0,2,0,0
19,2,0,0,2,0,0
17,2,0,0,2,0,0
26,2,0,0,1,0,0
28,2,0,0,3,0,0
31,2,0,0,2,0,0
15,2,0,0,0,0,0
15,2,0,0,2,0,0
19,2,0,0,1,0,0
19,2,0,0,2,0,0
20,2,0,0,2,0,0
23,2,0,0,2,0,0
18,2,0,0,4,0,0
19,2,0,0,2,0,0
24,2,0,0,2,0,0
44,2,0,0,0,0,0
40,2,0,0,0,0,0
43,2,0,0,0,0,0
42,2,0,0,0,0,0
41,2,0,0,0,0,0
57,2,0,0,0,0,0
50,2,0,0,0,0,0
40,2,0,0,2,0,0
34,2,0,0,3,0,0
44,2,0,0,0,0,0
54,2,0,0,0,0,0
46,2,0,0,0,0,0
58,2,0,0,0,0,0
47,2,0,0,0,0,0
33,2,0,0,1,0,0
36,2,0,0,2,0,0
25,2,0,0,1,0,0
16,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
17,2,0,0,3,0,0
19,2,0,0,3,0,0
16,2,0,0,3,0,0
15,2,0,0,0,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
26,2,0,0,2,0,0
15,2,0,0,1,0,0
16,2,0,0,2,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
21,2,0,0,1,0,0
23,2,0,0,2,0,0
22,2,0,0,3,0,0
24,2,0,0,1,0,0
24,2,0,0,3,0,0
23,2,0,0,1,0,0
23,2,0,0,2,0,0
26,2,0,0,1,0,0
20,2,0,0,4,0,0
39,2,0,0,2,0,0
53,2,0,0,0,0,0
41,2,0,0,0,0,0
45,2,0,0,0,0,0
45,2,0,0,0,0,0
48,2,0,0,0,0,0
47,2,0,0,0,0,0
47,2,0,0,0,0,0
38,2,0,0,0,0,0
54,2,0,0,0,0,0
53,2,0,0,0,0,0
33,2,0,0,0,0,0
45,2,0,0,0,0,0
40,2,0,0,0,0,0
51,2,0,0,0,0,0
58,2,0,0,0,0,0
41,2,0,0,0,0,0
46,2,0,0,1,0,0
25,2,0,0,0,0,0
22,2,0,0,2,0,0
30,2,0,0,0,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
18,2,0,0,5,0,0
20,2,0,0,1,0,0
20,2,0,0,1,0,0
39,2,0,0,0,0,0
36,2,0,0,0,0,0
46,2,0,0,0,0,0
40,2,0,0,1,0,0
52,2,0,0,1,0,0
41,2,0,0,1,0,0
23,2,0,0,1,0,0
24,2,0,0,2,0,0
18,2,0,0,2,0,0
22,2,0,0,2,0,0
23,2,0,0,3,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
21,2,0,0,4,0,0
28,2,0,0,2,0,0
16,2,0,0,1,0,0
15,2,0,0,1,0,0
20,2,0,0,3,0,0
26,2,0,0,3,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
20,2,0,0,2,0,0
46,2,0,0,0,0,0
42,2,0,0,3,0,0
38,2,0,0,1,0,0
55,2,0,0,0,0,0
37,2,0,0,0,0,0
49,2,0,0,0,0,0
59,2,0,0,0,0,0
60,2,0,0,0,0,0
53,2,0,0,0,0,0
50,2,0,0,0,0,0
44,2,0,0,0,0,0
51,2,0,0,0,0,0
44,2,0,0,0,0,0
37,2,0,0,0,2,0
42,2,0,0,0,0,0
42,2,0,0,0,1,0
41,2,0,0,0,0,0
35,2,0,0,0,2,0
18,2,0,0,0,3,0
16,2,0,0,0,1,0
15,2,0,0,0,1,0
25,2,0,0,0,2,0
26,2,0,0,0,4,0
15,2,0,0,0,0,0
15,2,0,0,0,2,0
18,2,0,0,0,2,0
22,2,0,0,2,1,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,2,0,0
15,2,0,0,0,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
17,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
15,2,0,0,1,0,0
26,2,0,0,1,0,0
45,1,0,0,0,0,0
46,1,0,0,0,0,0
50,1,0,0,0,0,0
38,1,0,0,0,0,0
47,1,0,0,0,0,0
40,1,0,0,0,0,0
48,1,0,0,0,0,0
49,1,0,0,0,0,0
37,1,0,0,0,0,0
35,1,0,0,0,0,0
38,1,0,0,0,0,0
46,1,0,0,0,0,0
48,1,0,0,0,0,0
57,1,0,0,0,0,0
33,1,0,0,0,0,0
35,1,0,0,0,0,0
45,1,0,0,0,0,0
50,1,0,0,0,0,0
43,1,0,0,0,0,0
47,1,0,0,0,0,0
49,1,0,0,0,0,0
42,1,0,0,0,0,0
55,1,0,0,0,0,0
41,1,0,0,0,0,0
68,1,0,0,0,0,0
61,1,0,0,0,0,0
32,1,0,0,0,0,0
39,1,0,0,0,0,0
45,1,0,0,0,0,0
41,1,0,0,0,0,0
51,1,0,0,0,0,0
37,1,0,0,0,0,0
60,1,0,0,0,0,0
51,1,0,0,0,0,0
46,1,0,0,0,0,0
36,1,0,0,0,0,0
48,1,0,0,0,0,0
35,1,0,0,0,0,0
47,1,0,0,0,0,0
46,1,0,0,0,0,0
41,1,0,0,0,0,0
36,1,0,0,0,0,0
43,1,0,0,0,0,0
62,1,0,0,0,0,0
52,1,0,0,0,0,0
42,1,0,0,0,0,0
40,1,0,0,0,0,0
44,1,0,0,0,0,0
47,1,0,0,0,0,0
39,1,0,0,0,0,0
45,1,0,0,0,0,0
39,1,0,0,0,0,0
43,1,0,0,0,0,0
58,1,0,0,0,0,0
66,1,0,0,0,0,0
50,1,0,0,0,0,0
42,1,0,0,0,0,0
38,1,0,0,0,0,0
43,1,0,0,0,0,0
42,1,0,0,0,0,0
49,1,0,0,0,0,0
44,1,0,0,0,0,0
46,1,0,0,0,0,0
46,1,0,0,0,0,0
42,1,0,0,0,0,0
49,1,0,0,0,0,0
45,1,0,0,0,0,0
45,1,0,0,0,0,0
39,1,0,0,0,0,0
37,1,0,0,0,0,0
68,1,0,0,0,0,0
37,1,0,0,0,0,0
54,1,0,0,0,0,0
40,1,0,0,0,0,0
45,1,0,0,0,0,0
43,1,0,0,0,0,0
33,1,0,0,0,0,0
46,1,0,0,0,0,0
53,1,0,0,0,0,0
37,1,0,0,0,0,0
39,1,0,0,0,0,0
24,4,0,0,0,0,0
15,3,0,0,0,0,0
10,3,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
9,2,0,0,0,0,0
