56,0,0,0,2,0,0
49,0,0,0,0,0,0
55,0,0,0,0,0,0
75,0,0,0,0,0,0
78,0,0,0,2,0,0
75,0,0,0,2,0,0
73,0,0,0,0,0,0
68,0,0,0,4,0,0
73,0,0,0,0,0,0
76,0,0,0,0,0,0
70,0,0,0,2,0,0
73,0,0,0,0,0,0
76,0,0,0,0,0,0
66,0,0,0,0,0,0
73,0,0,0,0,0,0
75,0,0,0,0,0,2
68,0,0,0,0,0,0
79,0,0,0,0,0,0
67,0,0,0,0,0,0
72,0,0,0,0,0,0
95,0,0,0,0,0,0
71,0,0,0,0,0,0
70,0,0,0,0,0,0
67,0,0,0,0,0,0
73,0,0,0,0,0,0
82,0,0,0,1,0,0
61,0,0,0,3,0,0
65,0,0,0,0,0,0
62,0,0,0,1,0,0
55,0,0,0,2,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
50,0,0,0,2,0,0
47,0,0,0,1,0,0
46,0,0,0,2,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,0,0,1
45,0,0,0,0,0,1
45,0,0,0,0,0,1
45,0,0,0,0,0,1
45,0,0,0,0,0,1
45,0,0,0,0,0,1
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
45,0,0,0,1,0,0
89,0,0,0,0,3,0
101,0,0,0,0,3,0
110,0,0,0,0,3,0
100,0,0,0,0,3,0
92,0,0,0,0,3,0
87,0,0,0,0,3,0
95,0,0,0,0,3,0
98,0,0,0,0,3,0
99,0,0,0,0,3,0
88,0,0,0,0,3,0
109,0,0,0,0,3,0
98,0,0,0,0,3,0
105,0,0,0,0,3,0
112,0,0,0,0,3,0
102,0,0,0,0,3,0
92,0,0,0,0,4,0
91,0,0,0,0,3,0
98,0,0,0,0,3,0
99,0,0,0,0,3,0
82,0,0,0,0,5,0
69,0,0,0,0,4,1
66,0,0,0,0,3,1
66,0,0,0,0,3,2
66,0,0,0,0,3,0
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,4,0
74,0,0,0,0,8,0
77,0,0,0,2,3,0
73,0,0,0,2,3,0
91,0,0,0,3,3,0
93,0,0,0,0,3,0
99,0,0,0,0,3,0
97,0,0,0,0,3,0
95,0,0,0,0,3,0
102,0,0,0,0,3,0
105,0,0,0,0,3,0
90,0,0,0,0,3,0
74,0,0,0,0,3,2
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
69,0,0,0,0,3,2
70,0,0,0,0,3,4
67,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
72,0,0,0,0,3,3
98,0,0,0,0,3,0
92,0,0,0,1,3,0
70,0,0,0,1,3,3
67,0,0,0,0,3,2
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
66,0,0,0,0,3,1
69,0,0,0,0,3,3
71,0,0,0,0,3,2
72,0,0,0,0,3,2
67,0,0,0,0,3,2
67,0,0,0,2,3,0
66,0,0,0,1,3,0
67,0,0,0,2,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
67,0,0,0,2,3,0
67,0,0,0,3,3,0
73,0,0,0,4,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
65,0,0,0,1,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
68,0,0,0,1,3,0
78,0,0,0,2,3,0
75,0,0,0,2,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
69,0,0,0,2,3,0
67,0,0,0,2,3,0
67,0,0,0,2,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
68,0,0,0,3,3,0
93,0,0,0,1,3,0
101,0,0,0,0,3,0
98,0,0,0,0,3,0
98,0,0,0,0,3,0
97,0,0,0,0,3,0
94,0,0,0,0,3,0
103,0,0,0,0,3,0
96,0,0,0,0,3,0
71,0,0,0,3,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
68,0,0,0,1,3,0
74,0,0,0,2,3,0
72,0,0,0,2,3,0
68,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
69,0,0,0,3,3,0
71,0,0,0,2,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
74,0,0,0,3,3,0
66,0,0,0,2,3,0
68,0,0,0,2,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
75,0,0,0,2,3,0
95,0,0,0,3,3,0
92,0,0,0,0,3,0
76,0,0,0,2,3,0
67,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
68,0,0,0,3,3,0
74,0,0,0,2,3,0
80,0,0,0,0,3,0
88,0,0,0,0,3,0
92,0,0,0,0,3,0
97,0,0,0,0,3,0
109,0,0,0,0,3,0
97,0,0,0,0,3,0
103,0,0,0,0,3,0
97,0,0,0,0,3,0
93,0,0,0,0,3,0
100,0,0,0,0,3,0
106,0,0,0,0,3,0
110,0,0,0,0,3,0
95,0,0,0,0,3,0
99,0,0,0,1,3,0
91,0,0,0,0,3,0
89,0,0,0,0,3,0
92,0,0,0,0,3,0
105,0,0,0,0,3,0
99,0,0,0,0,3,0
96,0,0,0,0,3,0
101,0,0,0,0,3,0
96,0,0,0,0,3,0
98,0,0,0,0,3,0
111,0,0,0,2,3,0
79,0,0,0,1,3,0
73,0,0,0,1,3,0
91,0,0,0,0,3,0
95,0,0,0,0,3,0
97,0,0,0,3,3,0
90,0,0,0,0,3,0
93,0,0,0,0,3,0
90,0,0,0,1,3,0
71,0,0,0,3,3,0
67,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
78,0,0,0,0,3,0
74,0,0,0,3,3,0
67,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
67,0,0,0,2,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,2,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
68,0,0,0,3,3,0
71,0,0,0,4,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
67,0,0,0,2,3,0
73,0,0,0,1,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
71,0,0,0,4,3,0
69,0,0,0,2,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
75,0,0,0,4,3,0
84,0,0,0,1,3,0
75,0,0,0,5,3,0
71,0,0,0,0,3,0
75,0,0,0,3,3,0
69,0,0,0,2,3,0
70,0,0,0,2,3,0
79,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
71,0,0,0,2,3,0
99,0,0,0,0,3,0
77,0,0,0,1,3,0
67,0,0,0,0,3,0
74,0,0,0,2,3,0
71,0,0,0,2,3,0
66,0,0,0,2,3,0
66,0,0,0,0,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
66,0,0,0,1,3,0
69,0,0,0,3,3,0
68,0,0,0,0,2,0
77,0,0,0,0,2,0
75,0,0,0,0,2,0
95,0,0,0,0,2,0
97,0,0,0,0,2,0
99,0,0,0,0,2,0
82,0,0,0,0,2,0
97,0,0,0,0,2,0
93,0,0,0,0,2,0
83,0,0,0,0,2,0
107,0,0,0,0,2,0
88,0,0,0,0,2,0
89,0,0,0,0,2,0
93,0,0,0,0,2,0
88,0,0,0,0,2,0
73,0,0,0,1,2,0
82,0,0,0,1,2,0
74,0,0,0,1,2,0
83,0,0,0,2,2,0
79,0,0,0,0,2,0
83,0,0,0,0,2,0
80,0,0,0,1,2,0
65,0,0,0,2,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
64,0,0,0,4,2,0
85,0,0,0,0,2,0
79,0,0,0,0,2,0
84,0,0,0,0,2,0
96,0,0,0,0,2,0
98,0,0,0,0,2,0
106,0,0,0,0,2,0
100,0,0,0,0,2,0
96,0,0,0,0,2,0
84,0,0,0,0,2,0
85,0,0,0,0,2,0
81,0,0,0,0,2,0
91,0,0,0,0,2,0
90,0,0,0,0,2,0
93,0,0,0,0,2,0
99,0,0,0,0,2,0
77,0,0,0,0,2,0
83,0,0,0,0,2,0
89,0,0,0,0,2,0
95,0,0,0,0,2,0
97,0,0,0,0,2,0
92,0,0,0,0,2,0
74,0,0,0,0,2,0
67,0,0,0,3,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
57,0,0,0,2,2,0
57,0,0,0,1,2,0
55,0,0,0,0,2,0
56,0,0,0,1,2,0
61,0,0,0,3,2,0
58,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
59,0,0,0,1,2,0
57,0,0,0,2,2,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
60,0,0,0,3,2,0
56,0,0,0,1,2,0
55,0,0,0,1,2,0
59,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
59,0,0,0,1,2,0
71,0,0,0,2,2,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
68,0,0,0,1,2,0
62,0,0,0,2,2,0
57,0,0,0,2,2,0
55,0,0,0,1,2,0
58,0,0,0,2,2,0
64,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
65,0,0,0,1,2,0
57,0,0,0,3,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
66,0,0,0,0,3,0
65,0,0,0,0,3,0
58,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
66,0,0,0,0,4,0
56,0,0,0,0,3,0
57,0,0,0,0,5,0
56,0,0,0,0,4,0
56,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,3,0
55,0,0,0,0,4,0
56,0,0,0,0,3,0
55,0,0,0,0,3,0
67,0,0,0,2,2,0
62,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
67,0,0,0,2,2,0
60,0,0,0,1,3,0
56,0,0,0,0,3,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
65,0,0,0,1,2,0
64,0,0,0,2,2,0
57,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,2,2,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
68,0,0,0,2,2,0
58,0,0,0,4,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
61,0,0,0,2,2,0
60,0,0,0,3,2,0
61,0,0,0,4,2,0
67,0,0,0,0,3,0
63,0,0,0,0,4,0
64,0,0,0,2,3,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
62,0,0,0,3,2,0
68,0,0,0,0,2,0
64,0,0,0,1,2,0
61,0,0,0,2,2,0
55,0,0,0,0,2,0
56,0,0,0,2,2,0
57,0,0,0,3,2,0
59,0,0,0,2,2,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,2,2,0
56,0,0,0,1,2,0
55,0,0,0,2,2,0
64,0,0,0,3,2,0
68,0,0,0,1,2,0
69,0,0,0,3,2,0
65,0,0,0,3,2,0
55,0,0,0,0,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,3,2,0
56,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
57,0,0,0,1,2,0
58,0,0,0,2,2,0
59,0,0,0,2,2,0
57,0,0,0,2,2,0
57,0,0,0,2,2,0
58,0,0,0,2,2,0
63,0,0,0,1,2,0
68,0,0,0,1,2,0
57,0,0,0,3,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
69,0,0,0,0,2,0
70,0,0,0,1,2,0
81,0,0,0,0,2,0
70,0,0,0,1,2,0
96,0,0,0,2,2,0
97,0,0,0,0,2,0
81,0,0,0,1,2,0
68,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
56,0,0,0,2,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,1,2,0
55,0,0,0,2,2,0
55,0,0,0,0,2,0
57,0,0,0,1,2,0
64,0,0,0,4,2,0
86,0,0,0,0,2,0
82,0,0,0,0,2,0
91,0,0,0,0,2,0
84,0,0,0,0,2,0
85,0,0,0,0,2,0
97,0,0,0,0,2,0
93,0,0,0,0,2,0
99,0,0,0,0,2,0
101,0,0,0,0,2,0
100,0,0,0,0,2,0
82,0,0,0,0,2,0
87,0,0,0,0,2,0
95,0,0,0,1,2,0
80,0,0,0,1,2,0
78,0,0,0,0,2,0
83,0,0,0,0,2,0
73,0,0,0,0,2,0
80,0,0,0,0,2,0
82,0,0,0,0,2,0
89,0,0,0,0,2,0
68,0,0,0,0,2,0
87,0,0,0,0,2,0
73,0,0,0,0,2,0
87,0,0,0,0,2,0
83,0,0,0,0,2,0
89,0,0,0,0,2,0
86,0,0,0,0,2,0
96,0,0,0,0,2,0
99,0,0,0,0,2,0
99,0,0,0,0,2,0
76,0,0,0,0,2,0
92,0,0,0,0,2,0
84,0,0,0,0,2,0
96,0,0,0,0,2,0
88,0,0,0,0,2,0
82,0,0,0,0,2,0
100,0,0,0,0,2,0
79,0,0,0,0,2,0
91,0,0,0,0,2,0
90,0,0,0,0,2,0
92,0,0,0,0,2,0
109,0,0,0,0,2,0
86,0,0,0,0,2,0
69,0,0,0,0,2,0
78,0,0,0,0,2,2
76,0,0,0,0,2,1
86,0,0,0,0,2,0
79,0,0,0,0,2,2
77,0,0,0,0,2,2
87,0,0,0,0,2,0
86,0,0,0,0,2,1
91,0,0,0,0,2,0
84,0,0,0,0,2,0
82,0,0,0,0,2,0
59,0,0,0,0,2,1
56,0,0,0,0,2,0
65,0,0,0,0,2,1
53,0,0,0,0,2,0
53,0,0,0,0,2,1
53,0,0,0,0,2,1
55,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
61,0,0,0,0,2,2
58,0,0,0,0,2,1
60,0,0,0,0,2,2
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
54,0,0,0,0,2,2
54,0,0,0,0,2,1
59,0,0,0,2,2,2
65,0,0,0,1,2,0
79,0,0,0,2,2,0
91,0,0,0,0,2,0
76,0,0,0,1,2,0
89,0,0,0,0,2,0
71,0,0,0,1,2,0
79,0,0,0,0,2,0
74,0,0,0,0,2,0
80,0,0,0,0,2,0
79,0,0,0,0,2,0
101,0,0,0,0,2,0
100,0,0,0,0,2,0
80,0,0,0,0,2,0
83,0,0,0,0,2,0
91,0,0,0,0,2,0
66,0,0,0,0,2,1
58,0,0,0,0,2,1
59,0,0,0,0,2,4
55,0,0,0,0,2,3
53,0,0,0,0,2,1
58,0,0,0,0,2,2
71,0,0,0,0,2,0
70,0,0,0,0,2,2
63,0,0,0,0,2,1
72,0,0,0,0,2,1
56,0,0,0,0,2,3
55,0,0,0,0,2,3
58,0,0,0,0,2,3
60,0,0,0,0,2,2
58,0,0,0,0,2,2
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
53,0,0,0,0,2,1
62,0,0,0,0,2,1
69,0,0,0,0,2,1
54,0,0,0,0,2,1
