87,4,0,0,1,0,0
78,3,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
86,1,0,0,1,0,0
82,3,0,0,1,0,0
75,1,0,0,1,0,0
75,1,0,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,2,0,1,0,0
78,0,2,0,1,0,0
75,0,0,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
75,0,1,0,1,0,0
74,0,1,0,1,0,0
80,0,1,0,1,0,0
78,0,3,0,1,0,0
75,0,0,0,1,0,0
75,0,1,0,1,0,0
81,0,2,0,1,0,0
83,0,1,0,1,0,0
133,0,0,0,1,0,0
131,0,0,0,1,0,0
138,0,0,0,1,0,0
144,0,0,0,1,0,0
140,0,0,0,1,0,0
140,0,0,0,1,0,0
140,0,0,0,1,0,0
131,0,0,0,1,0,0
131,0,0,0,1,0,0
144,0,0,0,1,0,0
134,0,0,0,1,0,0
138,0,0,0,1,0,0
137,0,0,0,1,0,0
144,0,0,0,1,0,0
141,0,0,0,1,0,0
144,0,0,0,1,0,0
131,0,0,0,1,0,0
137,0,0,0,1,0,0
147,0,0,0,1,0,0
143,0,0,0,1,0,0
148,0,0,0,1,0,0
140,0,0,0,1,0,0
149,0,0,0,1,0,0
138,0,0,0,1,0,0
141,0,0,0,1,0,0
138,0,0,0,1,0,0
142,0,0,0,1,0,0
138,0,0,0,1,0,0
145,0,0,0,1,0,0
152,0,0,0,1,0,0
135,0,0,0,1,0,0
133,0,0,0,1,0,0
134,0,0,0,1,0,0
138,0,0,0,1,0,0
134,0,0,0,1,0,0
132,0,0,0,1,0,0
142,0,0,0,1,0,0
143,0,0,0,1,0,0
139,0,0,0,1,0,0
137,0,0,0,1,0,0
140,0,0,0,1,0,0
145,0,0,0,1,0,0
144,0,0,0,1,0,0
144,0,0,0,1,0,0
141,0,0,0,1,0,0
139,0,0,0,1,0,0
138,0,0,0,1,0,0
154,0,0,0,1,0,0
142,0,0,0,1,0,0
140,0,0,0,1,0,0
132,0,0,0,1,0,0
137,0,0,0,1,0,0
133,0,0,0,1,0,0
146,0,0,0,1,0,0
144,0,0,0,1,0,0
135,0,0,0,1,0,0
145,0,0,0,1,0,0
140,0,0,0,1,0,0
148,0,0,0,1,0,0
138,0,0,0,1,0,0
141,0,0,0,1,0,0
145,0,0,0,1,0,0
136,0,0,0,1,0,0
146,0,0,0,1,0,0
132,0,0,0,1,0,0
138,0,0,0,1,0,0
130,0,0,0,1,0,0
139,0,0,0,1,0,0
137,0,0,0,1,0,0
130,0,0,0,1,0,0
134,0,0,0,1,0,0
147,0,0,0,1,0,0
142,0,0,0,1,0,0
135,0,0,0,1,0,0
139,0,0,0,1,0,0
137,0,0,0,1,0,0
142,0,0,0,1,0,0
131,0,0,0,1,0,0
135,0,0,0,1,0,0
132,0,0,0,1,0,0
130,0,0,0,1,0,0
141,0,0,0,1,0,0
133,0,0,0,1,0,0
140,0,0,0,1,0,0
136,0,0,0,1,0,0
143,0,0,0,1,0,0
131,0,0,0,1,0,0
139,0,0,0,1,0,0
143,0,0,0,1,0,0
144,0,0,0,1,0,0
142,0,0,0,1,0,0
136,0,0,0,1,0,0
131,0,0,0,1,0,0
127,0,0,0,1,0,0
139,0,0,0,1,0,0
130,0,0,0,1,0,0
137,0,0,0,1,0,0
138,0,0,0,1,0,0
143,0,0,0,1,0,0
129,0,0,0,1,0,0
130,0,0,0,1,0,0
130,0,0,0,1,0,0
136,0,0,0,1,0,0
138,0,0,0,1,0,0
137,0,0,0,1,0,0
137,0,0,0,1,0,0
148,0,0,0,1,0,0
138,0,0,0,1,0,0
134,0,0,0,1,0,0
135,0,0,0,1,0,0
133,0,0,0,1,0,0
142,0,0,0,1,0,0
140,0,0,0,1,0,0
140,0,0,0,1,0,0
133,0,0,0,1,0,0
141,0,0,0,1,0,0
136,0,0,0,1,0,0
133,0,0,0,1,0,0
131,0,0,0,1,0,0
144,0,0,0,1,0,0
139,0,0,0,1,0,0
150,0,0,0,1,0,0
138,0,0,0,1,0,0
134,0,0,0,1,0,0
146,0,0,0,1,0,0
145,0,0,0,1,0,0
154,0,0,0,1,0,0
144,0,0,0,1,0,0
146,0,0,0,1,0,0
134,0,0,0,1,0,0
144,0,0,0,1,0,0
140,0,0,0,1,0,0
139,0,0,0,1,0,0
141,0,0,0,1,0,0
149,0,0,0,1,0,0
141,0,0,0,1,0,0
143,0,0,0,1,0,0
143,0,0,0,1,0,0
133,0,0,0,1,0,0
136,0,0,0,1,0,0
138,0,0,0,1,0,0
130,0,0,0,1,0,0
141,0,0,0,1,0,0
140,0,0,0,1,0,0
151,0,0,0,1,0,0
139,0,0,0,1,0,0
145,0,0,0,1,0,0
141,0,0,0,1,0,0
139,0,0,0,1,0,0
130,0,0,0,1,0,0
139,0,0,0,1,0,0
147,0,0,0,1,0,0
143,0,0,0,1,0,0
148,0,0,0,1,0,0
149,0,0,0,1,0,0
160,0,0,0,1,0,0
129,0,0,0,1,0,0
139,0,0,0,1,0,0
143,0,0,0,1,0,0
145,0,0,0,1,0,0
142,0,0,0,1,0,0
133,0,0,0,1,0,0
157,0,0,0,1,0,0
134,0,0,0,1,0,0
137,0,0,0,1,0,0
138,0,0,0,1,0,0
149,0,0,0,1,0,0
141,0,0,0,1,0,0
150,0,0,0,1,0,0
141,0,0,0,1,0,0
137,0,0,0,1,0,0
151,0,0,0,1,0,0
140,0,0,0,1,0,0
136,0,0,0,1,0,0
158,0,0,0,1,0,0
139,0,0,0,1,0,0
136,0,0,0,1,0,0
140,0,0,0,1,0,0
142,0,0,0,1,0,0
141,0,0,0,1,0,0
134,0,0,0,1,0,0
133,0,0,0,1,0,0
142,0,0,0,1,0,0
135,0,0,0,1,0,0
125,0,0,0,1,0,0
131,0,0,0,1,0,0
131,0,0,0,1,0,0
135,0,0,0,1,0,0
139,0,0,0,1,0,0
137,0,0,0,1,0,0
154,0,0,0,1,0,0
145,0,0,0,1,0,0
140,0,0,0,1,0,0
139,0,0,0,1,0,0
146,0,0,0,1,0,0
142,0,0,0,1,0,0
147,0,0,0,1,0,0
136,0,0,0,1,0,0
145,0,0,0,1,0,0
136,0,0,0,1,0,0
131,0,0,0,1,0,0
140,0,0,0,1,0,0
129,0,0,0,1,0,0
139,0,0,0,1,0,0
143,0,0,0,1,0,0
140,0,0,0,1,0,0
136,0,0,0,1,0,0
133,0,0,0,1,0,0
151,0,0,0,1,0,0
133,0,0,0,1,0,0
140,0,0,0,1,0,0
138,0,0,0,1,0,0
133,0,0,0,1,0,0
132,0,0,0,1,0,0
126,0,0,0,1,0,0
135,0,0,0,1,0,0
145,0,0,0,1,0,0
150,0,0,0,1,0,0
138,0,0,0,1,0,0
146,0,0,0,1,0,0
143,0,0,0,1,0,0
147,0,0,0,1,0,0
141,0,0,0,1,0,0
138,0,0,0,1,0,0
139,0,0,0,1,0,0
134,0,0,0,1,0,0
149,0,0,0,1,0,0
142,0,0,0,1,0,0
136,0,0,0,1,0,0
132,0,0,0,1,0,0
141,0,0,0,1,0,0
142,0,0,0,1,0,0
138,0,0,0,1,0,0
143,0,0,0,1,0,0
132,0,0,0,1,0,0
140,0,0,0,1,0,0
139,0,0,0,1,0,0
136,0,0,0,1,0,0
137,0,0,0,1,0,0
144,0,0,0,1,0,0
137,0,0,0,1,0,0
141,0,0,0,1,0,0
141,0,0,0,1,0,0
125,0,0,0,1,0,0
146,0,0,0,1,0,0
142,0,0,0,1,0,0
144,0,0,0,1,0,0
138,0,0,0,1,0,0
134,0,0,0,1,0,0
139,0,0,0,1,0,0
136,0,0,0,1,0,0
140,0,0,0,1,0,0
134,0,0,0,1,0,0
123,0,0,0,1,0,0
135,0,0,0,1,0,0
136,0,0,0,1,0,0
134,0,0,0,1,0,0
134,0,0,0,1,0,0
130,0,0,0,1,0,0
135,0,0,0,1,0,0
138,0,0,0,1,0,0
144,0,0,0,1,0,0
137,0,0,0,1,0,0
147,0,0,0,1,0,0
143,0,0,0,1,0,0
139,0,0,0,1,0,0
137,0,0,0,1,0,0
133,0,0,0,1,0,0
142,0,0,0,1,0,0
147,0,0,0,1,0,0
135,0,0,0,1,0,0
134,0,0,0,1,0,0
137,0,0,0,1,0,0
143,0,0,0,1,0,0
136,0,0,0,1,0,0
135,0,0,0,1,0,0
133,0,0,0,1,0,0
136,0,0,0,1,0,0
139,0,0,0,1,0,0
138,0,0,0,1,0,0
141,0,0,0,1,0,0
145,0,0,0,1,0,0
135,0,0,0,1,0,0
134,0,0,0,1,0,0
139,0,0,0,1,0,0
136,0,0,0,1,0,0
143,0,0,0,1,0,0
139,0,0,0,1,0,0
146,0,0,0,1,0,0
141,0,0,0,1,0,0
142,0,0,0,1,0,0
137,0,0,0,1,0,0
133,0,0,0,1,0,0
141,0,0,0,1,0,0
150,0,0,0,1,0,0
135,0,0,0,1,0,0
140,0,0,0,1,0,0
136,0,0,0,1,0,0
149,0,0,0,1,0,0
140,0,0,0,1,0,0
138,0,0,0,1,0,0
145,0,0,0,1,0,0
147,0,0,0,1,0,0
142,0,0,0,1,0,0
141,0,0,0,1,0,0
154,0,0,0,1,0,0
141,0,0,0,1,0,0
135,0,0,0,1,0,0
140,0,0,0,1,0,0
143,0,0,0,1,0,0
145,0,0,0,1,0,0
156,0,0,0,1,0,0
145,0,0,0,1,0,0
143,0,0,0,1,0,0
143,0,0,0,1,0,0
144,0,0,0,1,0,0
140,0,0,0,1,0,0
141,0,0,0,1,0,0
147,0,0,0,1,0,0
142,0,0,0,1,0,0
146,0,0,0,1,0,0
151,0,0,0,1,0,0
149,0,0,0,1,0,0
149,0,0,0,1,0,0
159,0,0,0,1,0,0
146,0,0,0,1,0,0
145,0,0,0,1,0,0
149,0,0,0,1,0,0
137,0,0,0,1,0,0
156,0,0,0,1,0,0
143,0,0,0,1,0,0
156,0,0,0,1,0,0
136,0,0,0,1,0,0
141,0,0,0,1,0,0
142,0,0,0,1,0,0
144,0,0,0,1,0,0
137,0,0,0,1,0,0
149,0,0,0,1,0,0
142,0,0,0,1,0,0
142,0,0,0,1,0,0
155,0,0,0,1,0,0
139,0,0,0,1,0,0
149,0,0,0,1,0,0
143,0,0,0,1,0,0
146,0,0,0,1,0,0
142,0,0,0,1,0,0
144,0,0,0,1,0,0
147,0,0,0,1,0,0
147,0,0,0,1,0,0
141,0,0,0,1,0,0
141,0,0,0,1,0,0
153,0,0,0,1,0,0
140,0,0,0,1,0,0
148,0,0,0,1,0,0
144,0,0,0,1,0,0
154,0,0,0,1,0,0
151,0,0,0,1,0,0
150,0,0,0,1,0,0
156,0,0,0,1,0,0
148,0,0,0,1,0,0
152,0,0,0,1,0,0
163,0,0,0,1,0,0
149,0,0,0,1,0,0
136,0,0,0,1,0,0
142,0,0,0,1,0,0
143,0,0,0,1,0,0
153,0,0,0,1,0,0
125,0,0,0,3,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
116,0,0,0,3,0,0
118,0,0,0,3,0,0
119,0,0,0,2,0,0
118,0,0,0,3,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
122,0,0,0,4,0,0
116,0,0,0,4,0,0
114,0,0,0,3,0,0
116,0,0,0,6,0,0
113,0,0,0,1,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
116,0,0,0,3,0,0
119,0,0,0,3,0,0
115,0,0,0,3,0,0
116,0,0,0,3,0,0
118,0,0,0,3,0,0
115,0,0,0,3,0,0
118,0,0,0,5,0,0
116,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
118,0,0,0,3,0,0
125,0,0,0,1,1,0
118,0,0,0,1,2,0
123,0,0,0,1,1,0
123,0,0,0,1,1,0
115,0,0,0,1,3,0
114,0,0,0,1,2,0
121,0,0,0,1,3,0
113,0,0,0,1,1,0
119,0,0,0,1,2,0
125,0,0,0,1,0,0
117,0,0,0,1,1,0
118,0,0,0,1,3,0
117,0,0,0,1,5,0
113,0,0,0,1,0,0
113,0,0,0,1,1,0
125,0,0,0,1,0,0
118,0,0,0,1,3,0
123,0,0,0,1,3,0
124,0,0,0,1,3,0
113,0,0,0,1,0,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
128,0,0,0,1,0,0
116,0,0,0,1,2,0
117,0,0,0,1,4,0
116,0,0,0,1,3,0
119,0,0,0,1,3,0
126,0,0,0,1,1,0
118,0,0,0,1,1,0
119,0,0,0,1,5,0
117,0,0,0,1,3,0
121,0,0,0,1,4,0
123,0,0,0,1,3,0
119,0,0,0,1,2,0
120,0,0,0,1,3,0
116,0,0,0,1,3,0
120,0,0,0,1,2,0
115,0,0,0,1,3,0
118,0,0,0,1,3,0
125,0,0,0,1,1,0
113,0,0,0,1,0,0
113,0,0,0,1,1,0
125,0,0,0,1,1,0
119,0,0,0,1,1,0
114,0,0,0,1,2,0
123,0,0,0,1,1,0
120,0,0,0,1,2,0
116,0,0,0,1,2,0
121,0,0,0,1,3,0
117,0,0,0,1,3,0
116,0,0,0,1,2,0
113,0,0,0,1,1,0
123,0,0,0,1,4,0
115,0,0,0,1,2,0
124,0,0,0,1,0,0
127,0,0,0,1,2,0
113,0,0,0,1,0,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
113,0,0,0,1,1,0
127,0,0,0,1,0,0
120,0,0,0,1,3,0
116,0,0,0,1,3,0
121,0,0,0,1,2,0
120,0,0,0,1,1,0
119,0,0,0,1,1,0
123,0,0,0,1,0,2
146,0,0,0,1,0,2
150,0,0,0,1,0,0
148,0,0,0,1,0,0
146,0,0,0,1,0,0
150,0,0,0,1,0,0
146,0,0,0,1,0,0
141,0,0,0,1,0,0
146,0,0,0,1,0,0
149,0,0,0,1,0,0
151,0,0,0,1,0,0
151,0,0,0,1,0,0
144,0,0,0,1,0,0
142,0,0,0,1,0,0
133,0,0,0,1,0,0
139,0,0,0,1,0,0
153,0,0,0,1,0,0
154,0,0,0,1,0,0
143,0,0,0,1,0,0
139,0,0,0,1,0,0
153,0,0,0,1,0,0
130,0,0,0,1,0,0
156,0,0,0,1,0,0
156,0,0,0,1,0,0
146,0,0,0,1,0,0
136,0,0,0,1,0,0
152,0,0,0,1,0,0
151,0,0,0,1,0,0
145,0,0,0,1,0,0
152,0,0,0,1,0,0
152,0,0,0,1,0,0
146,0,0,0,1,0,0
130,0,0,0,1,0,0
155,0,0,0,1,0,0
149,0,0,0,1,0,0
149,0,0,0,1,0,0
151,0,0,0,1,0,0
142,0,0,0,1,0,0
146,0,0,0,1,0,0
146,0,0,0,1,0,0
150,0,0,0,1,0,0
158,0,0,0,1,0,0
149,0,0,0,1,0,0
141,0,0,0,1,0,0
160,0,0,0,1,0,0
143,0,0,0,1,0,0
145,0,0,0,1,0,0
159,0,0,0,1,0,0
153,0,0,0,1,0,0
146,0,0,0,1,0,0
148,0,0,0,1,0,0
141,0,0,0,1,0,0
144,0,0,0,1,0,0
159,0,0,0,1,0,0
144,0,0,0,1,0,0
145,0,0,0,1,0,0
146,0,0,0,1,0,0
143,0,0,0,1,0,0
155,0,0,0,1,0,0
149,0,0,0,1,0,0
137,0,0,0,1,0,0
143,0,0,0,1,0,0
156,0,0,0,1,0,0
150,0,0,0,1,0,0
147,0,0,0,1,0,0
141,0,0,0,1,0,0
152,0,0,0,1,0,0
123,0,0,0,1,0,1
125,0,0,0,1,0,3
116,0,0,0,1,0,2
122,0,0,0,1,0,1
119,0,0,0,1,0,1
113,0,0,0,1,0,0
113,0,0,0,1,0,1
118,0,0,0,1,0,2
127,0,0,0,1,0,0
123,0,0,0,1,0,2
121,0,0,0,1,0,3
124,0,0,0,1,0,0
118,0,0,0,1,0,3
119,0,0,0,1,0,2
130,0,0,0,1,0,3
122,0,0,0,1,0,2
124,0,0,0,1,0,4
113,0,0,0,1,0,0
113,0,0,0,1,0,1
120,0,0,0,1,0,1
122,0,0,0,1,0,1
114,0,0,0,1,0,2
125,0,0,0,1,0,0
116,0,0,0,1,0,2
115,0,0,0,1,0,3
113,0,0,0,1,0,0
113,0,0,0,1,0,1
113,0,0,0,1,0,1
113,0,0,0,1,0,1
122,0,0,0,1,0,1
117,0,0,0,1,0,3
113,0,0,0,1,0,0
113,0,0,0,1,0,1
113,0,0,0,1,0,1
113,0,0,0,1,0,1
113,0,0,0,1,0,1
113,0,0,0,1,0,1
120,0,0,0,2,2,0
122,0,0,0,2,0,0
122,0,0,0,2,0,0
117,0,0,0,4,0,0
113,0,0,0,1,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
117,0,0,0,4,0,0
119,0,0,0,2,0,0
123,0,0,0,2,0,0
115,0,0,0,3,0,0
113,0,0,0,1,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
115,0,0,0,2,0,0
123,0,0,0,3,0,0
113,0,0,0,1,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
113,0,0,0,2,0,0
130,0,0,0,2,0,0
116,0,0,0,1,0,0
119,0,0,0,2,0,0
128,0,0,0,2,0,0
130,0,0,0,1,0,0
140,0,0,0,1,0,0
128,0,0,0,1,0,0
133,0,0,0,1,0,0
140,0,0,0,1,0,0
119,0,0,0,1,0,0
150,0,0,0,1,0,0
133,0,0,0,1,0,0
127,0,0,0,1,0,0
132,0,0,0,1,0,0
132,0,0,0,1,0,0
142,0,0,0,1,0,0
141,0,0,0,1,0,0
134,0,0,0,1,0,0
130,0,0,0,1,0,0
130,0,0,0,1,0,0
142,0,0,0,1,0,0
145,0,0,0,1,0,0
134,0,0,0,1,0,0
144,0,0,0,1,0,0
140,0,0,0,1,0,0
136,0,0,0,1,0,0
139,0,0,0,1,0,0
127,0,0,0,1,0,0
137,0,0,0,1,0,0
125,0,0,0,1,0,0
131,0,0,0,1,0,0
134,0,0,0,1,0,0
122,0,0,0,1,0,0
122,0,0,0,1,0,0
121,0,0,0,1,0,0
140,0,0,0,1,0,0
138,0,0,0,1,0,0
143,0,0,0,1,0,0
133,0,0,0,1,0,0
136,0,0,0,1,0,0
123,0,0,0,1,0,0
126,0,0,0,1,0,0
139,0,0,0,1,0,0
132,0,0,0,1,0,0
136,0,0,0,1,0,0
127,0,0,0,1,0,0
135,0,0,0,1,0,0
134,0,0,0,1,0,0
140,0,0,0,1,0,0
133,0,0,0,1,0,0
135,0,0,0,1,0,0
138,0,0,0,1,0,0
134,0,0,0,1,0,0
144,0,0,0,1,0,0
142,0,0,0,1,0,0
137,0,0,0,1,0,0
139,0,0,0,1,0,0
131,0,0,0,1,0,0
128,0,0,0,1,0,0
137,0,0,0,1,0,0
134,0,0,0,1,0,0
137,0,0,0,1,0,0
139,0,0,0,1,0,0
128,0,0,0,1,0,0
135,0,0,0,1,0,0
133,0,0,0,1,0,0
139,0,0,0,1,0,0
132,0,0,0,1,0,0
129,0,0,0,1,0,0
130,0,0,0,1,0,0
150,0,0,0,1,0,0
144,0,0,0,1,0,0
135,0,0,0,1,0,0
147,0,0,0,1,0,0
143,0,0,0,1,0,0
133,0,0,0,1,0,0
136,0,0,0,1,0,0
139,0,0,0,1,0,0
139,0,0,0,1,0,0
129,0,0,0,1,0,0
127,0,0,0,1,0,0
142,0,0,0,1,0,0
138,0,0,0,1,0,0
137,0,0,0,1,0,0
133,0,0,0,1,0,0
137,0,0,0,1,0,0
133,0,0,0,1,0,0
142,0,0,0,1,0,0
128,0,0,0,1,0,0
126,0,0,0,1,0,0
136,0,0,0,1,0,0
135,0,0,0,1,0,0
122,0,0,0,1,0,0
131,0,0,0,1,0,0
134,0,0,0,1,0,0
114,0,0,0,1,0,0
130,0,0,0,1,0,0
135,0,0,0,1,0,0
132,0,0,0,1,0,0
120,0,0,0,1,0,0
127,0,0,0,1,0,0
135,0,0,0,1,0,0
134,0,0,0,1,0,0
138,0,0,0,1,0,0
